datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2014-04-11 11:30:00",Montpellier,Marseille,Finished,0,"Bien W. (Fra)","Stade de la Mosson (Montpellier)",2,3,0,1,2,2,0,0,"48',79'","42',58',89'",42,2,1,1,0,5,1,2,0,4,8,0,0,0,0,0,0,0,58,10,5,5,0,10,3,0,0,1,5,0,0,0,0,0,0,0,46,8,4,4,0,5,4,2,0,1,7,0,1,0,0,0,0,0,54,11,3,8,0,9,2,1,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-22 12:00:00",Nantes,Montpellier,Finished,0,"Desiage S. (Fra)","Stade de la Beaujoire (Nantes)",2,1,2,1,0,0,0,0,"3',21'",34',37,5,3,2,0,4,1,0,0,1,7,0,0,0,0,0,0,0,63,6,2,4,0,7,6,0,0,1,4,1,0,0,0,0,0,0,47,6,4,2,0,8,2,0,0,0,12,0,3,0,0,0,0,0,53,4,0,4,0,13,3,0,0,4,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-13 12:00:00",Lyon,"Paris SG",Finished,0,"Turpin C. (Fra)","Stade de Gerland (Lyon)",1,0,1,0,0,0,0,0,31',,30,4,3,1,0,5,1,2,0,2,9,0,0,0,0,0,0,0,70,4,2,2,0,9,0,2,0,2,5,0,0,0,0,0,0,0,38,4,1,3,0,6,2,1,0,4,5,0,0,0,0,0,0,0,62,6,4,2,0,7,5,2,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-09-15 12:00:00",Lyon,Rennes,Finished,0,,"Stade de Gerland (Lyon)",0,0,0,0,0,0,0,0,,,45,6,2,4,0,7,4,2,0,3,11,0,0,0,0,0,0,0,55,5,3,2,0,13,1,0,0,2,7,0,0,0,0,0,0,0,59,13,4,9,0,8,4,1,0,0,5,0,0,0,0,0,0,0,41,0,0,0,0,6,1,1,0,4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-10-26 11:00:00",Toulouse,Rennes,Finished,0,"Bastien B. (Fra)","Stadium Municipal (Toulouse)",0,5,0,3,0,2,0,0,,"25',34',45',63',83'",55,7,0,7,0,11,0,0,0,1,6,0,1,0,0,0,0,0,45,6,4,2,0,6,2,0,0,0,11,0,0,0,0,0,0,0,63,9,2,7,0,4,4,0,0,3,5,0,0,0,0,0,0,0,37,7,5,2,0,5,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-23 13:00:00",Monaco,Lille,Finished,0,"Rainville N. (Fra)","Stade Louis II (Monaco)",1,1,1,1,0,0,0,0,4',38',51,2,1,1,0,13,0,1,0,2,8,0,1,0,0,0,0,0,49,7,3,4,0,9,4,2,0,0,11,0,1,0,0,0,0,0,53,4,1,3,0,8,4,4,0,1,8,0,0,0,0,0,0,0,47,1,1,0,0,12,0,1,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-21 11:00:00",Toulouse,Guingamp,Finished,0,"Bien W. (Fra)","Stadium Municipal (Toulouse)",0,0,0,0,0,0,0,0,,,62,6,0,6,0,7,0,0,0,1,6,0,1,0,0,0,0,0,38,4,1,3,0,6,4,0,0,0,7,0,1,0,0,0,0,0,50,8,4,4,0,8,3,0,0,0,5,0,0,0,0,0,0,0,50,2,0,2,0,5,2,1,0,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-15 12:00:00",Lyon,Marseille,Finished,0,"Buquet R. (Fra)","Stade de Gerland (Lyon)",2,2,2,1,0,1,0,0,"17',44'",",79'",61,5,3,2,0,9,4,4,0,2,3,0,1,0,0,0,0,0,39,3,3,0,0,7,1,2,0,1,6,0,1,0,0,0,0,0,42,8,5,3,0,10,1,3,0,1,7,0,1,0,0,0,0,0,58,8,2,6,0,10,0,0,0,5,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-02 12:00:00",Reims,Bastia,Finished,0,"Turpin C. (Fra)","Stade Auguste-Delaune (Reims)",4,2,2,0,2,2,0,0,"24',44',50',81'","47',",67,9,7,2,0,5,2,0,0,4,6,0,0,0,0,0,0,0,33,7,4,3,0,6,1,1,0,5,4,0,0,0,0,0,0,0,57,6,2,4,0,6,2,1,0,2,9,0,1,0,0,0,0,0,43,5,4,1,0,9,3,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-09-21 11:00:00",Sochaux,Lille,Finished,0,,"Stade Auguste Bonal (Montbéliard)",0,2,0,2,0,0,0,0,,"34',37'",28,6,3,3,0,8,2,1,0,2,8,0,1,0,0,0,0,0,72,6,4,2,0,10,3,0,0,3,6,0,0,0,0,0,0,0,48,8,3,5,0,9,2,3,0,4,10,0,1,0,0,0,0,0,52,9,4,5,0,9,1,1,0,3,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-09-13 11:30:00",Bordeaux,"Paris SG",Finished,0,,"Stade Chaban-Delmas (Bordeaux)",0,2,0,1,0,1,0,0,,"30',64'",39,5,1,4,0,5,1,1,0,1,7,0,2,0,0,0,0,0,61,4,2,2,0,8,1,1,0,1,4,0,0,0,0,0,0,0,41,2,0,2,0,11,0,0,0,4,7,0,0,0,0,0,0,0,59,10,5,5,0,7,4,2,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-15 05:00:00",Bordeaux,Valenciennes,Finished,0,"Lesage M. (Fra)","Stade Chaban-Delmas (Bordeaux)",2,1,0,0,2,1,0,0,"58',73'",55',66,5,0,5,0,9,4,3,0,0,4,0,0,0,0,0,0,0,34,1,0,1,0,7,0,2,0,0,7,0,1,0,0,0,0,0,52,6,4,2,0,8,2,1,0,2,9,0,1,0,0,0,0,0,48,4,3,1,0,10,2,4,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-05-04 08:00:00",Valenciennes,Bordeaux,Finished,0,"Jochem S. (Fra)","Stade Nungesser (Valenciennes)",0,1,0,0,0,1,0,0,,74',40,4,3,1,0,10,2,2,0,2,8,0,0,0,0,0,0,0,60,5,2,3,0,10,1,2,0,3,9,0,1,0,0,0,0,0,40,8,2,6,0,9,1,0,0,2,11,0,2,0,0,0,0,0,60,8,3,5,0,10,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-20 12:00:00",Marseille,Lille,Finished,0,"Chapron T. (Fra)","Stade Vélodrome (Marseille)",0,0,0,0,0,0,0,0,,,52,3,0,3,0,10,4,2,0,2,9,0,0,0,0,0,0,0,48,3,2,1,0,11,1,0,0,0,8,0,0,0,0,0,0,0,60,6,2,4,0,11,6,2,0,0,12,0,1,0,0,0,0,0,40,2,0,2,0,14,0,2,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-11 11:00:00",Lyon,Sochaux,Finished,0,"Lannoy S. (Fra)","Stade de Gerland (Lyon)",2,0,0,0,2,0,0,0,"57',75'",,66,11,0,11,0,13,1,2,0,1,9,0,0,0,0,0,0,0,34,5,1,4,0,11,3,0,0,0,13,0,0,0,0,0,0,0,50,8,5,3,0,7,0,1,0,1,10,0,1,0,0,0,0,0,50,3,1,2,0,11,4,1,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-29 10:00:00",Marseille,Valenciennes,Finished,0,"Varela B. (Fra)","Stade Vélodrome (Marseille)",2,1,1,1,1,0,0,0,"31',63'",37',49,7,2,5,0,8,1,1,0,0,9,0,0,0,0,0,0,0,51,3,1,2,0,10,2,2,0,1,6,0,0,0,0,0,0,0,55,5,1,4,0,12,2,0,0,1,4,0,0,0,0,0,0,0,45,6,1,5,0,4,7,3,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-15 12:00:00","Evian TG",Valenciennes,Finished,0,"Thual O. (Fra)","Parc des Sports (Annecy)",0,1,0,0,0,1,0,0,,62',53,2,1,1,0,5,1,3,0,0,7,0,0,0,0,0,0,0,47,3,0,3,0,9,1,2,0,1,3,0,0,0,0,0,0,0,49,6,2,4,0,9,1,2,0,2,8,0,2,0,0,0,0,0,51,6,3,3,0,11,2,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-09 09:00:00",Lorient,"St Etienne",Finished,0,"Rainville N. (Fra)","Stade du Moustoir (Lorient)",1,0,0,0,1,0,0,0,90',,41,5,2,3,0,11,5,2,0,2,3,0,0,0,0,0,0,0,59,3,2,1,0,5,4,0,0,2,11,0,1,0,0,0,0,0,45,10,4,6,0,8,5,2,0,0,2,0,2,0,0,0,0,0,55,6,0,6,0,4,1,2,0,3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-14 12:30:00",Reims,Marseille,Finished,0,"Bastien B. (Fra)","Stade Auguste-Delaune (Reims)",1,1,0,0,1,1,0,0,67',80',49,2,0,2,0,7,2,2,0,3,11,0,0,0,0,0,0,0,51,5,3,2,0,13,3,1,0,0,6,0,0,0,0,0,0,0,49,9,3,6,0,10,3,3,0,2,5,0,1,0,0,0,0,0,51,11,3,8,0,8,2,2,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-21 08:00:00","St Etienne",Nantes,Finished,0,"Jaffredo L. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",2,0,1,0,1,0,0,0,"24',83'",,54,9,3,6,0,3,2,2,0,2,8,0,0,0,0,0,0,0,46,7,2,5,0,10,3,0,0,2,3,0,1,0,0,0,0,0,50,7,3,4,0,6,3,2,0,0,6,0,1,0,0,0,0,0,50,4,0,4,0,8,4,0,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-10-04 11:30:00",Bastia,Lorient,Finished,0,,"Stade Armand Cesari (Bastia)",4,1,2,1,2,0,0,0,"6',23',59',79'",31',56,4,3,1,0,11,2,5,0,0,7,0,1,0,0,0,0,0,44,3,1,2,0,12,3,1,0,1,12,0,1,0,0,0,0,0,54,10,7,3,0,14,2,0,0,2,8,0,1,0,0,0,0,0,46,6,2,4,0,7,3,5,0,5,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-09-22 05:00:00",Lorient,Bordeaux,Finished,0,,"Stade du Moustoir (Lorient)",3,3,2,3,1,0,0,0,"22',44',59'","8',25',30'",47,7,5,2,0,9,1,2,0,0,3,0,0,0,0,0,0,0,53,7,3,4,0,3,3,1,0,3,7,0,0,0,0,0,0,0,53,8,4,4,0,7,2,1,0,0,9,0,1,0,0,0,0,0,47,4,0,4,0,8,1,0,0,3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-01 11:00:00",Reims,Valenciennes,Finished,0,"Ennjimi S. (Fra)","Stade Auguste-Delaune (Reims)",3,1,2,0,1,1,0,0,"21',38',78'",87',56,9,4,5,0,4,2,0,0,1,8,0,0,0,0,0,0,0,44,7,1,6,0,9,1,1,0,2,3,0,0,0,0,0,0,0,50,3,2,1,0,5,1,0,0,2,5,0,1,0,0,0,0,0,50,6,3,3,0,5,4,1,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-09-25 12:00:00",Monaco,Bastia,Finished,0,,"Stade Louis II (Monaco)",3,0,2,0,1,0,0,0,"39',41',89'",,63,8,4,4,0,7,9,3,0,3,2,0,0,0,0,0,0,0,37,9,3,6,0,5,3,2,0,2,5,0,0,0,0,0,0,0,57,10,5,5,0,12,1,2,0,2,7,0,1,0,0,0,0,0,43,3,2,1,0,9,1,3,0,4,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-20 08:00:00",Bordeaux,Guingamp,Finished,0,"Kalt P. (Fra)","Stade Chaban-Delmas (Bordeaux)",5,1,3,1,2,0,0,0,"8',20',26',48',68'",29',57,4,3,1,0,11,3,1,0,1,10,0,0,0,0,0,0,0,43,5,2,3,0,12,3,3,0,0,8,0,0,0,0,0,0,0,55,6,6,0,0,13,2,0,0,0,6,0,1,0,0,0,0,0,45,2,0,2,0,5,2,2,0,4,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-01 12:00:00","Paris SG",Lyon,Finished,0,"Gautier A. (Fra)","Parc des Princes (Paris)",4,0,2,0,2,0,0,0,"36',41',60',83'",,59,7,4,3,0,6,2,1,0,1,4,0,2,0,0,0,0,0,41,4,1,3,0,6,1,0,0,2,7,0,1,0,0,0,0,0,65,7,2,5,0,10,3,2,0,0,6,0,0,0,0,0,0,0,35,1,0,1,0,7,2,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-14 08:00:00",Rennes,"Paris SG",Finished,0,"Lannoy S. (Fra)","Roazhon Park (Rennes)",1,3,0,1,1,2,0,0,67',"19',52',",45,3,0,3,0,7,6,0,0,0,4,0,0,0,0,0,0,0,55,3,1,2,0,5,2,1,0,0,7,0,0,0,0,0,0,0,37,5,2,3,0,16,3,0,0,2,7,0,1,0,0,0,0,0,63,5,4,1,0,6,2,4,0,1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-08 11:00:00",Toulouse,Reims,Finished,0,"Desiage S. (Fra)","Stadium Municipal (Toulouse)",3,2,0,2,3,0,0,0,"74',79',88'","22',35'",49,5,2,3,0,9,2,2,0,0,4,0,1,0,0,0,0,0,51,11,2,9,0,4,1,1,0,2,8,0,1,0,0,0,0,0,60,11,7,4,0,6,3,2,0,0,6,0,1,0,0,0,0,0,40,3,0,3,0,7,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-06 05:00:00","St Etienne",Nice,Finished,0,"Gautier A. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",1,1,0,0,1,1,0,0,,57',41,6,3,3,0,3,3,0,0,1,9,0,2,0,0,0,0,0,59,2,1,1,0,9,1,0,0,3,3,0,1,0,0,0,0,0,47,11,2,9,0,11,0,2,0,2,7,0,2,0,0,0,0,0,53,4,3,1,0,8,2,1,0,1,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-07 11:30:00",Toulouse,"St Etienne",Finished,0,"Gautier A. (Fra)","Stadium Municipal (Toulouse)",0,0,0,0,0,0,0,0,,,53,4,2,2,0,11,2,0,0,2,7,0,2,0,0,0,0,0,47,7,2,5,0,8,3,0,0,2,11,0,0,0,0,0,0,0,55,3,0,3,0,10,2,2,0,2,7,0,2,0,0,0,0,0,45,3,2,1,0,8,0,2,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-10-19 11:00:00",Montpellier,Lille,Finished,0,,"Stade de la Mosson (Montpellier)",0,1,0,1,0,0,0,0,,4',43,4,2,2,0,11,2,0,0,0,3,0,0,0,0,0,0,0,57,4,1,3,0,3,2,2,0,2,9,0,2,0,0,0,0,0,53,8,2,6,0,7,3,0,0,1,5,0,0,0,0,0,0,0,47,4,1,3,0,5,2,2,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-21 11:00:00",Reims,"AC Ajaccio",Finished,0,"Lannoy S. (Fra)","Stade Auguste-Delaune (Reims)",4,1,0,0,4,1,0,0,"59',62',73',77'",75',62,6,2,4,0,10,2,0,0,0,12,0,0,0,0,0,0,0,38,5,0,5,0,11,3,3,0,2,7,0,0,0,0,0,0,0,52,12,6,6,0,9,5,0,0,2,5,0,1,0,0,0,0,0,48,9,3,6,0,5,4,1,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-10 11:30:00",Montpellier,Monaco,Finished,0,"Delerue A. (Fra)","Stade de la Mosson (Montpellier)",1,1,0,0,1,1,0,0,69',52',42,2,0,2,0,7,1,0,0,2,8,0,1,0,0,0,0,0,58,4,2,2,0,8,2,0,0,0,7,0,1,0,0,0,0,0,44,7,5,2,0,12,3,1,0,1,6,0,0,0,0,0,0,0,56,4,2,2,0,7,1,2,0,4,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-04 10:00:00",Rennes,"St Etienne",Finished,0,"Thaul O. (Fra)","Roazhon Park (Rennes)",3,1,1,0,2,1,0,0,"33',55',68'",,50,7,1,6,0,7,2,0,0,1,4,0,1,0,0,0,0,0,50,7,1,6,0,4,2,0,0,0,8,0,0,0,0,0,0,0,32,5,4,1,0,6,2,0,0,10,5,0,0,0,0,0,0,0,68,20,11,9,0,6,8,1,0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-09-28 11:00:00",Sochaux,Valenciennes,Finished,0,,"Stade Auguste Bonal (Montbéliard)",2,0,2,0,0,0,0,0,"12',18'",,43,6,4,2,0,0,3,2,0,1,6,0,1,0,0,0,0,0,57,6,1,5,0,0,3,0,0,2,10,0,1,0,0,0,0,0,41,2,0,2,0,17,1,1,0,1,9,0,2,0,0,0,0,0,59,11,1,10,0,14,9,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-01 08:00:00","St Etienne",Monaco,Finished,0,"Turpin C. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",2,0,1,0,1,0,0,0,"17',67'",,47,5,2,3,0,8,3,0,0,2,5,0,1,0,0,0,0,0,53,4,2,2,0,5,2,0,0,1,8,0,0,0,0,0,0,0,40,7,2,5,0,10,0,4,0,2,6,0,1,0,0,0,0,0,60,6,2,4,0,10,1,1,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-05-02 11:30:00",Bastia,Lille,Finished,0,"Duhamel L. (Fra)","Stade Armand Cesari (Bastia)",1,1,0,1,1,0,0,0,85',32',44,5,2,3,0,10,4,1,0,3,7,0,1,0,0,0,0,0,56,8,4,4,0,7,0,4,0,2,7,0,0,0,0,0,0,0,50,5,2,3,0,5,2,1,0,1,4,0,0,0,0,0,0,0,50,4,1,3,0,4,1,1,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-07 11:00:00",Reims,Nice,Finished,0,"Jochem S. (Fra)","Stade Auguste-Delaune (Reims)",1,0,0,0,1,0,0,0,,,55,10,1,9,0,7,3,1,0,1,9,0,0,0,0,0,0,0,45,3,1,2,0,10,0,0,0,1,7,0,3,0,0,0,0,0,53,4,2,2,0,13,1,1,0,1,4,0,0,0,0,0,0,0,47,8,1,7,0,5,4,5,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-29 11:30:00",Marseille,Montpellier,Finished,0,"Fautrel F. (Fra)","Stade Vélodrome (Marseille)",2,0,1,0,1,0,0,0,"36',",,60,10,4,6,0,9,5,2,0,0,9,0,0,0,0,0,0,0,40,1,0,1,0,11,1,5,0,3,4,0,0,0,0,0,0,0,51,4,2,2,0,13,4,0,0,2,8,0,2,0,0,0,0,0,49,7,2,5,0,9,1,6,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-23 06:00:00","St Etienne",Sochaux,Finished,0,"Millot B. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",3,1,0,0,3,1,0,0,"46',51',89'",66',60,12,4,8,0,10,6,2,0,1,7,0,0,0,0,0,0,0,40,2,1,1,0,9,1,1,0,4,9,0,1,0,0,0,0,0,54,11,5,6,0,7,2,1,0,0,5,0,1,0,0,0,0,0,46,8,1,7,0,6,2,2,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-08-11 08:00:00","AC Ajaccio","St Etienne",Finished,0,,,0,1,0,1,0,0,0,0,,34',47,3,1,2,0,10,1,0,0,0,10,0,1,0,0,0,0,0,53,4,1,3,0,10,2,0,0,1,9,0,0,0,0,0,0,0,45,4,0,4,0,11,1,2,0,1,7,1,1,0,0,0,0,0,55,4,1,3,0,7,2,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-08-25 05:00:00",Lille,"St Etienne",Finished,0,,"Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,0,1,0,0,0,0,0,37',,49,9,4,5,0,10,0,0,0,1,5,0,0,0,0,0,0,0,51,2,1,1,0,6,2,1,0,3,7,0,0,0,0,0,0,0,49,-2,1,-3,0,11,4,2,0,1,6,0,2,0,0,0,0,0,51,2,1,1,0,7,0,1,0,1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
