datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2020-01-11 11:00:00",Amiens,Montpellier,Finished,10205,"Abed K. (Fra)","Stade de la Licorne (Amiens)",1,2,1,0,0,2,0,0,14',"50',83'",49,3,2,1,0,9,1,1,0,0,6,0,0,232,0,6,56,11,51,4,0,3,1,7,0,0,0,1,9,0,0,237,0,9,70,16,51,4,1,0,3,5,3,1,0,2,12,0,2,197,0,7,59,35,49,7,4,3,0,13,1,1,0,1,4,0,1,187,0,11,56,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-21 11:45:00",Dijon,Metz,Finished,12309,"Hamel J. (Fra)","Stade Gaston Gérard (Dijon)",2,2,2,1,0,1,0,0,"18',42'","14',",56,12,5,3,4,5,3,0,0,2,3,0,0,275,0,4,56,21,44,6,3,1,2,4,3,1,0,3,3,0,0,212,0,8,48,13,50,7,0,3,4,7,0,0,0,0,10,0,0,251,0,11,62,20,50,3,0,2,1,10,2,0,0,0,7,0,0,258,0,8,43,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-29 12:00:00",Marseille,Rennes,Finished,44281,"Schneider F. (Fra)","Stade Vélodrome (Marseille)",1,1,0,1,1,0,0,0,52',19',54,5,0,5,0,9,2,0,0,0,7,0,0,245,210,13,59,28,46,9,1,5,3,7,3,1,0,0,8,0,0,212,172,13,45,20,56,12,5,2,5,5,5,0,0,1,11,0,4,239,196,11,61,19,44,3,1,0,2,11,1,0,0,4,5,0,0,184,143,6,53,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09 06:00:00",Montpellier,"St Etienne",Finished,14669,"Delerue A. (Fra)","Stade de la Mosson (Montpellier)",1,0,1,0,0,0,0,0,25',,52,6,3,2,1,7,2,0,0,3,9,1,0,203,0,7,57,22,48,7,3,4,0,9,2,0,0,2,8,0,2,196,0,3,54,21,34,2,0,2,0,7,1,0,0,2,7,0,1,161,0,5,55,16,66,10,2,7,1,6,4,0,0,0,7,0,1,282,0,13,82,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16 08:00:00",Brest,"St Etienne",Finished,13399,"Wattellier E. (Fra)","Stade Francis-Le Blé (Brest)",3,2,3,0,0,2,0,0,"20',38',43'","54',69'",47,7,3,3,1,5,0,0,0,1,6,0,0,237,0,11,52,19,53,6,1,4,1,6,5,1,0,0,4,0,1,256,0,10,84,23,51,3,0,2,1,11,0,0,0,1,5,0,2,250,0,5,59,27,49,5,3,1,1,4,0,4,0,0,7,0,2,237,0,9,64,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-13 11:45:00",Amiens,Lyon,Finished,12577,"Bastien B. (Fra)","Stade de la Licorne (Amiens)",2,2,1,2,1,0,0,0,"7',","9',34'",44,4,1,1,2,7,2,0,0,2,6,0,1,226,190,5,42,10,56,7,4,3,0,6,0,0,0,0,7,0,0,289,254,5,58,15,56,7,1,2,4,7,2,4,0,2,6,0,2,286,244,16,66,39,44,5,2,1,2,10,1,0,0,0,7,0,2,238,195,7,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-23 11:00:00",Brest,Nantes,Finished,14232,"Buquet R. (Fra)","Stade Francis-Le Blé (Brest)",1,1,0,1,1,0,0,0,68',31',62,6,2,3,1,6,1,0,0,1,4,0,2,269,0,8,53,23,38,7,2,2,3,5,3,1,0,2,5,0,1,161,0,2,49,21,64,7,2,3,2,7,5,0,0,2,4,0,0,281,445,17,63,33,36,4,2,2,0,4,2,1,0,1,6,0,0,155,218,8,62,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-03 08:00:00",Nice,Reims,Finished,15468,"Stinat J. (Fra)","Allianz Riviera (Nice)",2,0,2,0,0,0,0,0,"32',41'",,64,8,4,2,2,11,5,0,0,0,7,0,1,277,244,9,54,30,36,6,0,0,6,7,3,0,0,2,11,1,3,150,107,10,27,21,58,4,2,2,0,6,0,0,0,3,4,0,0,338,301,8,61,28,42,5,3,2,0,4,1,0,0,2,6,0,0,249,210,9,49,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-25 10:00:00",Toulouse,Angers,Finished,10177,"Thual O. (Fra)","Stadium Municipal (Toulouse)",0,2,0,0,0,2,0,0,,"88',",54,5,1,3,1,7,1,0,0,2,4,0,0,293,242,6,53,21,46,11,2,7,2,4,6,1,0,1,5,0,0,239,194,5,62,42,61,1,0,1,0,7,4,0,0,2,11,0,1,214,173,8,56,29,39,11,4,5,2,11,5,0,0,0,7,0,0,139,95,8,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-04 10:00:00","St Etienne",Nice,Finished,20138,"Leonard T. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",4,1,3,1,1,0,0,0,"11',38',40',58'",15',54,10,4,5,1,4,6,0,0,2,4,0,0,242,0,8,50,29,46,9,3,4,2,4,0,0,0,1,5,0,1,220,0,9,50,15,42,5,3,0,2,6,2,2,0,1,11,0,2,209,388,14,39,17,58,7,1,3,3,13,5,0,0,2,6,0,2,289,443,2,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-01 06:00:00",Nantes,Toulouse,Finished,13751,"Batta F. (Fra)","Stade de la Beaujoire (Nantes)",2,1,1,0,1,1,0,0,"43',54'",,65,8,3,4,1,11,5,1,0,1,8,0,1,261,0,8,73,38,35,1,1,0,0,9,0,1,0,2,10,1,2,139,0,12,53,8,61,13,5,5,3,5,5,2,0,1,7,0,0,314,0,7,69,36,39,6,2,2,2,8,4,0,0,4,5,0,1,201,0,8,41,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-21 08:30:00",Marseille,Montpellier,Finished,48007,"Delerue A. (Fra)","Stade Vélodrome (Marseille)",1,1,0,1,1,0,0,0,74',17',61,11,3,3,5,8,9,1,0,1,4,0,1,254,216,6,77,72,39,3,2,0,1,5,1,1,0,3,8,0,2,169,127,9,29,10,71,13,2,4,7,10,6,0,0,0,7,2,3,321,280,13,75,46,29,0,0,0,0,6,0,1,0,1,9,1,1,141,100,6,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08 11:00:00",Metz,Bordeaux,Finished,15054,"Letexier F. (Fra)","Stade Municipal Saint-Symphorien (Metz)",1,2,1,0,0,2,0,0,2',"51',84'",28,7,3,3,1,9,1,0,0,2,2,1,1,140,0,6,45,10,72,5,2,2,1,2,5,2,0,2,7,0,1,337,0,5,71,23,28,4,1,2,1,6,4,0,0,1,3,0,1,111,0,8,27,14,72,10,3,5,2,3,8,2,0,1,4,0,1,295,0,8,72,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-14 11:00:00",Dijon,Nimes,Finished,11413,"Frappart S. (Fra)","Stade Gaston Gérard (Dijon)",0,0,0,0,0,0,0,0,,,61,4,0,3,1,8,3,1,0,2,7,0,2,265,211,9,60,23,39,5,2,2,1,8,0,1,0,0,7,0,0,175,119,11,45,20,59,12,2,7,3,4,3,1,0,1,7,0,1,237,182,7,70,26,41,2,1,1,0,8,0,1,0,2,4,0,1,168,104,9,52,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-22 11:00:00",Strasbourg,Amiens,Finished,25076,"Delerue A. (Fra)","Stade de la Meinau (Strasbourg)",0,0,0,0,0,0,0,0,,,57,4,1,2,1,13,1,1,0,0,9,0,1,222,0,5,49,21,43,0,0,0,0,10,4,0,0,1,13,0,2,160,0,4,54,19,65,11,2,7,2,11,4,0,0,1,9,0,1,198,0,10,55,37,35,3,1,2,0,9,1,1,0,2,10,0,4,103,0,7,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-01 12:00:00",Lyon,"St Etienne",Finished,52772,"Schneider F. (Fra)","Parc Olympique Lyonnais (Lyon)",2,0,1,0,1,0,0,0,"27',",,78,8,4,2,2,6,4,2,0,1,4,0,0,396,0,8,99,49,22,3,1,2,0,5,0,0,0,3,5,0,2,111,0,16,26,5,54,8,5,2,1,8,1,2,0,3,11,0,4,159,0,7,41,18,46,5,3,1,1,13,4,0,0,4,9,0,2,170,0,0,45,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-07 11:00:00",Monaco,Amiens,Finished,4203,"Stinat J. (Fra)","Stade Louis II (Monaco)",3,0,0,0,3,0,0,0,"62',66',69'",,67,5,0,2,3,3,3,2,0,1,7,0,0,354,0,11,73,31,33,3,1,2,0,9,1,0,0,0,3,0,0,174,0,4,53,10,71,15,8,2,5,6,5,0,0,1,3,0,0,365,0,9,90,39,29,2,1,1,0,3,0,1,0,5,5,0,0,156,0,10,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-25 12:00:00","Paris SG",Reims,Finished,47376,"Letexier F. (Fra)","Parc des Princes (Paris)",0,2,0,1,0,1,0,0,,"29',",73,7,1,3,3,8,2,1,0,0,4,0,1,399,367,12,77,24,27,7,1,6,0,4,3,0,0,1,8,0,1,137,111,11,37,20,71,5,2,0,3,4,4,3,0,0,6,0,0,342,303,9,75,57,29,6,1,4,1,9,3,1,0,2,3,0,1,140,92,8,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-15 06:00:00",Bordeaux,Strasbourg,Finished,18710,"Batta F. (Fra)","Matmut Atlantique (Bordeaux)",0,1,0,1,0,0,0,0,,11',66,6,2,2,2,7,2,0,0,1,5,0,0,329,0,7,82,18,34,4,2,0,2,5,5,1,0,2,6,0,1,157,0,6,35,18,70,7,1,6,0,7,3,1,0,2,7,0,3,342,601,7,89,31,30,3,2,0,1,8,2,0,0,1,7,0,1,158,240,9,43,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-01 08:00:00",Rennes,"St Etienne",Finished,26738,"Wattellier E. (Fra)","Roazhon Park (Rennes)",2,1,1,1,1,0,0,0,"25',",19',49,5,3,1,1,4,1,2,0,0,9,0,1,233,0,15,51,16,51,5,1,3,1,11,1,0,0,2,4,0,1,241,0,10,71,13,59,9,2,6,1,7,5,0,0,0,6,0,0,248,384,5,81,33,41,0,0,0,0,6,0,0,0,1,7,0,2,172,307,12,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15 08:30:00",Amiens,"Paris SG",Finished,14964,"El Hadj H. (Fra)","Stade de la Licorne (Amiens)",4,4,3,1,1,3,0,0,"5',29',40',","45',60',65',74'",27,7,4,3,0,4,1,0,0,2,11,0,0,158,0,4,43,8,73,6,3,2,1,11,3,0,0,1,4,0,0,407,0,14,77,27,33,4,1,1,2,6,1,0,0,4,10,0,3,170,0,4,48,23,67,9,7,1,1,10,3,0,0,0,6,0,2,388,0,9,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-07 11:00:00",Nice,Monaco,Finished,21001,"Delerue A. (Fra)","Allianz Riviera (Nice)",2,1,0,1,2,0,0,0,"60',",32',50,3,0,1,2,7,2,0,0,2,4,0,0,274,0,6,56,23,50,10,3,4,3,4,0,0,0,0,7,0,1,274,0,12,58,19,52,9,5,2,2,6,4,1,0,1,7,0,1,244,0,11,49,21,48,4,1,3,0,7,3,0,0,3,8,1,3,228,0,9,53,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-01 06:00:00",Reims,Lille,Finished,14477,"Wattellier E. (Fra)","Stade Auguste-Delaune (Reims)",2,0,0,0,2,0,0,0,"73',90'",,37,5,2,1,2,6,2,0,0,1,8,0,1,170,123,13,34,17,63,2,1,1,0,8,0,1,0,2,5,0,1,292,243,9,62,19,43,7,3,3,1,10,3,0,0,2,11,0,2,142,105,5,52,32,57,9,2,4,3,10,1,1,0,1,10,1,1,181,151,8,50,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-27 09:00:00","St Etienne",Amiens,Finished,18877,"Delerue A. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",2,2,1,0,1,2,0,0,"45',80'","68',76'",45,7,1,3,3,7,3,0,0,1,6,0,0,224,175,13,59,20,55,4,1,1,2,6,3,1,0,0,6,0,1,277,225,7,68,23,43,8,0,5,3,12,2,2,0,2,11,0,2,178,135,8,42,19,57,7,4,1,2,12,1,0,0,0,11,0,2,234,185,5,60,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26 06:00:00",Lyon,Toulouse,Finished,42582,"Gautier A. (Fra)","Parc Olympique Lyonnais (Lyon)",3,0,1,0,2,0,0,0,"29',71',77'",,65,5,2,3,0,3,6,0,0,2,7,0,0,351,0,10,79,46,35,6,2,2,2,7,1,1,0,1,2,0,0,189,0,11,50,7,61,8,3,3,2,3,2,0,0,2,1,0,0,337,0,4,68,28,39,4,2,0,2,1,1,0,0,1,3,0,1,217,0,12,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-14 11:00:00",Toulouse,Reims,Finished,12577,"Turpin C. (Fra)","Stadium Municipal (Toulouse)",0,1,0,1,0,0,0,0,,9',49,3,1,1,1,13,1,0,0,0,6,0,0,221,0,9,75,31,51,3,1,2,0,6,1,3,0,1,10,0,1,235,0,11,45,15,55,6,4,1,1,4,3,0,0,3,11,0,0,207,0,5,63,33,45,7,3,1,3,9,7,0,0,4,4,0,1,174,0,8,46,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-21 11:45:00",Nice,Toulouse,Finished,17945,"Frappart S. (Fra)","Allianz Riviera (Nice)",3,0,3,0,0,0,0,0,"16',19',40'",,64,9,3,5,1,9,6,0,0,0,5,0,1,299,0,1,52,25,36,1,0,1,0,5,1,0,0,0,8,0,2,164,0,9,42,14,56,6,2,2,2,10,6,0,0,0,4,0,0,291,0,10,53,19,44,7,0,3,4,4,3,1,0,2,10,0,2,216,0,20,66,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05 10:00:00",Lyon,Amiens,Finished,36670,"Miguelgorry J. (Fra)","Parc Olympique Lyonnais (Lyon)",0,0,0,0,0,0,0,0,,,66,3,1,0,2,8,2,0,0,1,4,0,0,308,0,10,68,34,34,2,1,0,1,5,1,1,0,1,8,0,1,165,0,5,49,9,62,7,2,4,1,6,3,0,0,1,4,0,1,268,0,9,73,27,38,5,1,3,1,4,2,0,0,2,6,0,1,159,0,11,58,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-10 06:00:00",Rennes,Amiens,Finished,20677,"Bastien B. (Fra)","Roazhon Park (Rennes)",3,1,1,1,2,0,0,0,"39',62',79'",35',48,7,4,2,1,8,2,0,0,3,7,0,2,198,0,10,53,20,52,6,4,1,1,7,3,0,0,3,8,0,2,217,0,8,68,20,42,15,7,5,3,7,3,0,0,2,5,0,1,170,0,18,41,23,58,7,2,3,2,5,0,0,0,5,9,0,2,237,0,5,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-05 11:00:00",Dijon,Strasbourg,Finished,12124,"Thual O. (Fra)","Stade Gaston Gérard (Dijon)",1,0,1,0,0,0,0,0,38',,49,5,3,1,1,2,2,2,0,2,6,0,2,237,199,11,44,13,51,10,2,4,4,8,3,1,0,2,1,0,0,250,218,3,28,15,37,3,0,2,1,12,4,0,0,0,1,0,1,189,136,3,53,16,63,5,0,1,4,1,4,0,0,0,13,0,3,301,252,11,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-28 11:00:00",Metz,Toulouse,Finished,15054,"Batta F. (Fra)","Stade Municipal Saint-Symphorien (Metz)",2,2,1,0,1,2,0,0,"4',","86',",49,10,2,6,2,7,1,0,0,3,4,0,1,232,184,9,74,23,51,5,3,1,1,4,4,0,0,1,7,0,0,231,182,8,50,29,45,3,1,1,1,9,2,0,0,1,6,0,0,161,116,14,50,17,55,10,3,4,3,5,2,0,0,0,10,0,1,203,156,10,54,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-17 11:00:00",Metz,Monaco,Finished,19088,"Wattellier E. (Fra)","Stade Municipal Saint-Symphorien (Metz)",3,0,1,0,2,0,0,0,"11',53',66'",,42,7,3,3,1,2,3,1,0,1,5,0,1,194,153,13,46,9,58,5,1,1,3,6,2,0,0,2,3,1,2,272,239,6,71,25,56,11,7,3,1,5,3,0,0,5,11,0,0,263,225,12,57,22,44,7,5,0,2,11,2,1,0,5,4,0,0,220,182,9,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-07 11:00:00",Rennes,Angers,Finished,25656,"Delerue A. (Fra)","Roazhon Park (Rennes)",2,1,1,0,1,1,0,0,"24',80'",,47,2,1,1,0,5,2,1,0,0,6,0,2,217,0,8,54,14,53,8,0,5,3,7,1,0,0,0,5,0,1,248,0,7,71,26,39,6,2,3,1,7,2,1,0,0,9,0,1,230,0,9,47,9,61,4,1,3,0,10,3,0,0,1,7,0,0,328,0,6,92,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-10 11:00:00",Dijon,"St Etienne",Finished,14334,"Leonard T. (Fra)","Stade Gaston Gérard (Dijon)",1,2,1,2,0,0,0,0,34',"5',11'",59,8,4,1,3,6,8,0,0,0,6,0,0,262,221,9,64,30,41,4,2,1,1,6,1,1,0,3,6,0,1,184,154,6,26,20,47,7,3,3,1,5,4,0,0,2,11,0,0,194,152,8,60,18,53,8,2,5,1,11,4,0,0,3,4,0,1,231,181,12,61,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01 08:30:00","Paris SG",Montpellier,Finished,47701,"Brisard J. (Fra)","Parc des Princes (Paris)",5,0,3,0,2,0,0,0,"8',41',44',57',65'",,64,9,3,4,2,9,7,1,0,1,7,0,2,302,0,4,80,30,36,3,1,1,1,8,0,1,0,0,8,1,1,167,0,9,40,7,72,11,6,4,1,8,5,2,0,1,9,0,1,295,0,4,70,38,28,3,1,2,0,10,2,0,0,4,8,1,3,117,0,6,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-07 11:00:00",Angers,Nantes,Finished,12132,"Frappart S. (Fra)","Stade Raymond-Kopa (Angers)",2,0,0,0,2,0,0,0,"48',53'",,40,2,1,0,1,1,0,1,0,1,6,0,0,204,0,10,57,14,60,5,1,4,0,7,4,0,0,1,1,0,0,296,0,12,73,22,50,5,2,1,2,6,4,2,0,3,3,0,0,263,0,14,54,22,50,10,3,4,3,5,2,1,0,0,5,0,3,263,0,10,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-24 11:00:00",Dijon,Bordeaux,Finished,12471,"Letexier F. (Fra)","Stade Gaston Gérard (Dijon)",0,2,0,1,0,1,0,0,,"11',47'",42,4,0,3,1,10,2,0,0,1,5,0,0,218,181,14,47,24,58,7,2,2,3,5,3,1,0,0,9,0,0,301,252,10,62,28,52,6,1,5,0,10,1,1,0,0,7,0,0,244,210,9,84,25,48,3,1,1,1,8,4,0,0,1,9,0,2,217,174,15,49,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-24 06:00:00",Bordeaux,Monaco,Finished,34554,"Millot B. (Fra)","Matmut Atlantique (Bordeaux)",2,1,1,1,1,0,0,0,"29',69'",15',48,5,3,0,2,11,2,0,0,0,11,0,3,232,195,8,42,10,52,3,0,2,1,10,6,2,0,2,9,0,1,243,195,9,59,21,54,12,3,6,3,11,3,0,0,3,5,0,0,218,190,5,45,16,46,8,3,2,3,4,6,1,0,2,11,1,4,178,144,8,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-25 11:45:00",Nantes,Monaco,Finished,30656,"Leonard T. (Fra)","Stade de la Beaujoire (Nantes)",0,1,0,1,0,0,0,0,,22',60,6,2,3,1,9,0,3,0,0,3,0,1,306,259,12,76,27,40,4,1,2,1,6,1,1,0,2,8,0,0,200,161,14,58,20,58,9,2,5,2,6,5,1,0,1,6,0,1,263,220,5,79,31,42,3,1,2,0,7,2,1,0,2,5,0,2,197,151,14,51,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05 10:00:00",Montpellier,Metz,Finished,10786,"El Hadj H. (Fra)","Stade de la Mosson (Montpellier)",1,1,1,0,0,1,0,0,13',80',54,5,3,2,0,12,2,1,0,4,6,0,2,195,0,11,63,36,46,9,4,3,2,6,6,1,0,2,11,0,0,167,0,9,52,25,42,7,4,2,1,6,4,1,0,3,7,0,0,175,0,7,50,25,58,9,4,4,1,8,2,0,0,4,5,0,1,239,0,9,69,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-15 08:00:00",Lyon,Rennes,Finished,45010,"Bastien B. (Fra)","Parc Olympique Lyonnais (Lyon)",0,1,0,0,0,1,0,0,,89',52,4,1,1,2,7,3,0,0,2,9,0,0,243,0,10,62,18,48,4,2,1,1,9,2,0,0,1,8,0,1,223,0,13,42,16,54,6,2,2,2,7,2,0,0,3,11,0,3,210,377,8,55,27,46,8,4,4,0,11,5,0,0,2,7,0,2,169,312,12,51,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-02 12:00:00",Angers,Strasbourg,Finished,9681,"Batta F. (Fra)","Stade Raymond-Kopa (Angers)",1,0,1,0,0,0,0,0,26',,32,3,2,0,1,8,1,0,0,0,7,0,0,158,104,5,33,17,68,2,0,2,0,7,4,0,0,1,9,0,0,313,276,6,76,18,38,6,3,3,0,12,3,1,0,3,6,0,1,144,107,5,51,16,62,6,3,2,1,6,4,1,0,3,11,0,1,241,200,14,69,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
