datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2012-09-10 13:10:00","Union de Santa Fe",Tigre,Finished,0,,"Estadio Ciudad de La Plata (La Plata)",1,1,0,1,1,0,0,0,90+3',24',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-05-11 10:10:00","San Lorenzo","Boca Juniors",Finished,0,,,3,0,2,0,1,0,0,0,"18',40',53'",,46,6,3,3,0,0,2,2,0,0,7,0,1,0,0,0,0,0,54,4,0,4,0,0,2,0,0,1,11,0,0,0,0,0,0,0,53,4,1,3,0,0,0,1,0,0,9,0,0,0,0,0,0,0,47,2,0,2,0,0,1,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-24 15:15:00","River Plate",Tigre,Finished,0,,,3,2,0,0,3,2,0,0,"57',57',86',87',90+3'","54',58',71',80',90+5'",0,6,0,6,0,0,2,1,0,0,6,0,1,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,11,10,1,0,0,8,2,0,1,3,0,4,0,0,0,0,0,0,3,3,0,0,0,0,1,0,7,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-12 10:50:00","Argentinos Jrs","Racing Club",Finished,0,,,0,2,0,0,0,2,0,0,,"48',89'",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-10 13:00:00","Atl. Rafaela","Racing Club",Finished,0,,"Estadio Diego Armando Maradona (Buenos Aires)",3,0,2,0,1,0,0,0,"28',44',49'",,0,4,4,0,0,0,4,3,0,0,5,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,7,0,1,0,0,0,0,0,0,3,2,1,0,0,4,1,0,0,7,0,2,0,0,0,0,0,0,1,0,1,0,0,1,2,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-03-18 15:10:00","Arsenal Sarandi","San Martin S.J.",Finished,0,,,3,2,2,0,1,2,0,0,"7',44',90'","47',51'",44,6,3,3,0,0,2,2,0,2,5,0,0,0,0,0,0,0,56,7,2,5,0,0,0,0,0,1,9,0,0,0,0,0,0,0,52,10,4,6,0,0,3,1,0,1,4,0,2,0,0,0,0,0,48,6,3,3,0,0,1,3,0,3,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-05-27 12:00:00","Arsenal Sarandi",Tigre,Finished,0,,"Estadio Julio Humberto Grondona (Avellaneda)",3,2,2,1,1,1,0,0,"2',34',84'","17',63'",54,9,4,5,0,0,4,0,0,3,6,0,1,0,0,0,0,0,46,11,4,7,0,0,2,0,0,2,11,0,1,0,0,0,0,0,50,3,2,1,0,0,1,1,0,1,6,0,2,0,0,0,0,0,50,4,2,2,0,0,3,2,0,1,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-05-12 10:00:00",Lanus,Independiente,Finished,0,,,0,0,0,0,0,0,0,0,,,52,4,1,3,0,0,3,0,0,1,8,1,1,0,0,0,0,0,48,4,1,3,0,0,2,0,0,1,8,0,1,0,0,0,0,0,33,2,0,2,0,0,3,0,0,2,2,0,0,0,0,0,0,0,67,7,2,5,0,0,2,1,0,0,10,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-27 12:10:00","Estudiantes L.P.","Boca Juniors",Finished,0,,"Estadio Ciudad de La Plata (La Plata)",1,0,0,0,1,0,0,0,62',,48,1,0,1,0,0,2,1,0,2,7,0,1,0,0,0,0,0,52,5,2,3,0,0,5,0,0,0,8,0,1,0,0,0,0,0,44,6,4,2,0,0,2,1,0,3,5,0,1,0,0,0,0,0,56,4,3,1,0,0,3,1,0,3,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-05 17:30:00","All Boys",Independiente,Finished,0,,,2,0,1,0,1,0,0,0,"7',89'",,50,5,1,4,0,0,0,2,0,1,9,0,0,0,0,0,0,0,50,9,1,8,0,0,2,1,0,0,10,0,2,0,0,0,0,0,44,6,2,4,0,0,3,3,0,1,10,0,2,0,0,0,0,0,56,6,1,5,0,0,2,0,0,1,15,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-06-17 16:15:00",Quilmes,"Godoy Cruz",Finished,0,,"Estadio Alberto J. Armando (Buenos Aires)",0,0,0,0,0,0,0,0,,,46,4,0,4,0,0,1,1,0,0,5,0,0,0,0,0,0,0,54,4,0,4,0,0,1,2,0,0,3,0,0,0,0,0,0,0,50,6,2,4,0,0,2,3,0,0,9,0,1,0,0,0,0,0,50,4,0,4,0,0,1,1,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-06-01 10:00:00",Independiente,"Estudiantes L.P.",Finished,0,,,0,0,0,0,0,0,0,0,,,49,5,3,2,0,0,1,3,0,2,7,0,0,0,0,0,0,0,51,3,2,1,0,0,1,4,0,3,7,0,0,0,0,0,0,0,55,7,1,6,0,0,3,1,0,0,6,0,0,0,0,0,0,0,45,5,0,5,0,0,2,4,0,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-16 15:15:00","Velez Sarsfield",Independiente,Finished,0,,"Estadio José Amalfitani (Buenos Aires)",0,1,0,1,0,0,0,0,,45',0,4,1,3,0,0,3,3,0,1,2,0,0,0,0,0,0,0,0,6,2,4,0,0,4,0,0,1,5,1,3,0,0,0,0,0,0,8,4,4,0,0,4,2,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-11-11 13:15:00","Colon Santa FE","Boca Juniors",Finished,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,2,0,2,4,0,1,0,0,0,0,0,0,5,2,3,0,0,3,1,0,0,8,0,3,0,0,0,0,0,0,4,3,1,0,0,1,3,0,1,6,0,4,0,0,0,0,0,0,4,1,3,0,0,1,1,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-18 14:10:00","Arsenal Sarandi","Atl. Rafaela",Finished,0,,"Estadio Julio Humberto Grondona (Avellaneda)",0,0,0,0,0,0,0,0,,,46,2,2,0,0,0,3,2,0,2,9,0,0,0,0,0,0,0,54,2,2,0,0,0,1,1,0,2,12,0,0,0,0,0,0,0,68,4,4,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,0,4,11,0,1,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-09-08 12:10:00","Atl. Rafaela","All Boys",Finished,0,,,2,1,2,0,0,1,0,0,"8',27'",83',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-09-16 12:20:00","Boca Juniors",Independiente,Finished,0,,"Estadio Alberto J. Armando (Buenos Aires)",2,1,1,1,1,0,0,0,"27',47'",23',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-06-29 14:00:00","Velez Sarsfield","Newells Old Boys",Finished,0,,"Estadio José Amalfitani (Buenos Aires)",1,0,1,0,0,0,0,0,9',,31,3,2,1,0,0,0,1,0,1,9,1,3,0,0,0,0,0,69,8,1,7,0,0,2,1,0,1,8,0,2,0,0,0,0,0,21,4,0,4,0,0,1,1,0,1,2,0,3,0,0,0,0,0,79,10,1,9,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-25 14:15:00","Argentinos Jrs","Godoy Cruz",Finished,0,,,2,1,2,0,0,1,0,0,"22',32'",85',0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-27 12:10:00","San Lorenzo","Godoy Cruz",Finished,0,,"Estadio José Amalfitani (Buenos Aires)",1,1,0,1,1,0,0,0,81',40',52,5,0,5,0,0,2,0,0,1,7,1,0,0,0,0,0,0,48,11,2,9,0,0,7,2,0,0,8,0,0,0,0,0,0,0,58,10,5,5,0,0,0,0,0,1,6,0,2,0,0,0,0,0,42,4,1,3,0,0,3,1,0,4,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-03-29 15:00:00","Colon Santa FE",Tigre,Finished,0,,"Estadio Brigadier General Estanislao López (Santa Fe)",3,2,2,2,1,0,0,0,"10',17',86'","22',27'",33,4,2,2,0,0,4,0,0,1,13,0,1,0,0,0,0,0,67,5,3,2,0,0,1,1,0,0,5,0,1,0,0,0,0,0,41,10,3,7,0,0,4,1,0,5,7,1,2,0,0,0,0,0,59,11,5,6,0,0,6,0,0,2,8,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-11-26 14:15:00",Quilmes,"Arsenal Sarandi",Finished,0,,"Estadio Centenario Dr. José Luis Meiszner (Quilmes)",1,2,1,2,0,0,0,0,44',"21',24'",0,9,4,5,0,0,2,0,0,0,3,0,2,0,0,0,0,0,0,6,2,4,0,0,3,0,0,3,9,0,2,0,0,0,0,0,50,6,3,3,0,0,0,1,0,2,7,0,0,0,0,0,0,0,50,3,2,1,0,0,3,1,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-03-03 12:00:00","Godoy Cruz","Argentinos Jrs",Finished,0,,"Estadio José Amalfitani (Buenos Aires)",0,0,0,0,0,0,0,0,,,0,8,3,5,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3,0,0,1,2,0,3,3,0,1,0,0,0,0,0,0,5,2,3,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-05-20 14:10:00","Argentinos Jrs",Belgrano,Finished,0,,"Estadio Diego Armando Maradona (Buenos Aires)",1,3,1,2,0,1,0,0,18',"11',31',61'",59,10,6,4,0,0,5,1,0,1,5,0,1,0,0,0,0,0,41,7,3,4,0,0,2,0,0,5,12,0,1,0,0,0,0,0,57,5,2,3,0,0,2,1,0,1,1,0,0,0,0,0,0,0,43,2,2,0,0,0,2,0,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-22 12:00:00","Union de Santa Fe",Lanus,Finished,0,,,0,0,0,0,0,0,0,0,,,62,6,2,4,0,0,4,3,0,7,4,0,0,0,0,0,0,0,38,10,7,3,0,0,4,1,0,2,3,0,0,0,0,0,0,0,46,5,3,2,0,0,5,1,0,3,5,0,3,0,0,0,0,0,54,7,3,4,0,0,3,1,0,3,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-14 16:15:00","River Plate","Arsenal Sarandi",Finished,0,,,1,1,1,1,0,0,0,0,18',13',66,7,4,3,0,0,2,0,0,0,3,0,0,0,0,0,0,0,34,6,1,5,0,0,3,0,0,3,4,0,1,0,0,0,0,0,58,8,3,5,0,0,2,2,0,0,10,0,2,0,0,0,0,0,42,3,0,3,0,0,1,1,0,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-11 12:10:00",Belgrano,"San Lorenzo",Finished,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-09-02 16:15:00","Colon Santa FE","River Plate",Finished,0,,,1,1,0,0,1,1,0,0,70',89',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-17 12:10:00",Quilmes,"All Boys",Finished,0,,,2,1,1,0,1,1,0,0,"7',61'",84',0,7,5,2,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,3,1,2,0,0,3,0,0,4,5,0,2,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,4,0,0,1,0,0,0,2,1,3,0,0,0,0,0,0,2,2,0,0,0,2,3,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,2,5,0,0,0,0,0,0,0
"2012-11-18 12:00:00","Colon Santa FE","Union de Santa Fe",Finished,0,,"Estadio José Amalfitani (Buenos Aires)",2,0,1,0,1,0,0,0,"45+1',71'",,0,7,5,2,0,0,4,0,0,2,1,0,1,0,0,0,0,0,0,3,2,1,0,0,2,2,0,4,2,1,3,0,0,0,0,0,0,6,4,2,0,0,1,0,0,4,4,1,3,0,0,0,0,0,0,7,4,3,0,0,4,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-10-07 11:00:00",Belgrano,"Boca Juniors",Finished,0,,,3,1,1,1,2,0,0,0,"23',46',70'",4',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-26 11:00:00","Atl. Rafaela",Quilmes,Finished,0,,"Estadio José Amalfitani (Buenos Aires)",1,1,1,0,0,1,0,0,36',90+2',0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-03 13:00:00",Independiente,Tigre,Finished,0,,"Estadio Libertadores de América (Avellaneda)",1,1,0,1,1,0,0,0,69',40',50,6,3,3,0,0,2,0,0,1,2,0,1,0,0,0,0,0,50,4,2,2,0,0,2,1,0,3,2,0,1,0,0,0,0,0,50,5,3,2,0,0,3,0,0,0,3,0,1,0,0,0,0,0,50,4,0,4,0,0,1,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-06 12:15:00","Union de Santa Fe","Argentinos Jrs",Finished,0,,,0,0,0,0,0,0,0,0,,,49,8,3,5,0,0,1,1,0,2,6,0,2,0,0,0,0,0,51,4,2,2,0,0,2,2,0,3,5,0,1,0,0,0,0,0,63,12,5,7,0,0,2,0,0,3,6,0,3,0,0,0,0,0,37,14,3,11,0,0,2,0,0,5,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-21 12:10:00","Atl. Rafaela",Independiente,Finished,0,,"Estadio José Amalfitani (Buenos Aires)",2,0,1,0,1,0,0,0,"5',75'",,45,10,2,8,0,0,2,2,0,0,4,0,1,0,0,0,0,0,55,2,0,2,0,0,0,1,0,1,4,1,3,0,0,0,0,0,59,10,2,8,0,0,3,5,0,0,10,0,2,0,0,0,0,0,41,3,0,3,0,0,2,0,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-05-26 14:10:00","River Plate","Atl. Rafaela",Finished,0,,"Estadio José Amalfitani (Buenos Aires)",3,0,3,0,0,0,0,0,"7',13',31'",,73,8,3,5,0,0,1,0,0,0,6,0,1,0,0,0,0,0,27,4,0,4,0,0,0,2,0,0,5,0,1,0,0,0,0,0,63,6,0,6,0,0,0,2,0,1,6,0,1,0,0,0,0,0,37,6,1,5,0,0,2,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-10-19 17:15:00","Argentinos Jrs",Independiente,Finished,0,,,0,1,0,0,0,1,0,0,,67',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-06-23 11:15:00","River Plate","San Martin S.J.",Finished,0,,"Estadio Diego Armando Maradona (Buenos Aires)",3,1,2,1,1,0,0,0,"12',23',87'",42',50,6,3,3,0,0,1,3,0,0,11,0,1,0,0,0,0,0,50,6,1,5,0,0,1,1,0,1,5,0,1,0,0,0,0,0,46,6,2,4,0,0,2,2,0,3,5,0,1,0,0,0,0,0,54,10,3,7,0,0,3,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-20 15:15:00","Newells Old Boys","San Martin S.J.",Finished,0,,,2,0,1,0,1,0,0,0,"14',72'",,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-19 07:00:00","Racing Club",Independiente,Finished,0,,"Estadio José Amalfitani (Buenos Aires)",2,0,1,0,1,0,0,0,"30',74'",,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-03 15:00:00","Arsenal Sarandi","Union de Santa Fe",Finished,0,,,1,0,1,0,0,0,0,0,9',,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-15 17:30:00",Belgrano,Quilmes,Finished,0,,,3,0,2,0,1,0,0,0,"9',26',49'",,36,6,3,3,0,0,1,0,0,1,4,0,0,0,0,0,0,0,64,6,1,5,0,0,3,1,0,1,5,0,0,0,0,0,0,0,46,9,4,5,0,0,0,0,0,2,3,0,1,0,0,0,0,0,54,8,2,6,0,0,1,3,0,3,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-10-28 11:30:00","River Plate","Boca Juniors",Finished,0,,,2,2,1,0,1,2,0,0,"2',70'","76',90'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-09-22 16:20:00",Independiente,"All Boys",Finished,0,,"Estadio Alberto J. Armando (Buenos Aires)",1,1,0,0,1,1,0,0,84',68',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
