datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2020-09-13 12:00:00","Paris SG",Marseille,Finished,5000,"Brisard J. (Fra)","Parc des Princes (Paris)",0,1,0,1,0,0,0,0,,31',62,4,1,1,2,11,3,1,0,1,10,0,2,252,0,14,71,34,38,4,2,0,2,11,0,1,0,1,10,0,3,160,0,10,36,8,70,10,3,5,2,11,1,3,0,0,7,3,4,275,0,5,81,35,30,1,0,1,0,10,2,2,0,3,9,2,5,118,0,10,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20 06:00:00",Brest,Lorient,Finished,4553,"Abed K. (Fra)","Stade Francis-Le Blé (Brest)",3,2,2,1,1,1,0,0,"30',32',62'","34',",61,6,3,2,1,9,4,1,0,0,9,0,1,269,0,4,77,39,39,4,1,2,1,10,2,1,0,1,8,0,0,167,0,9,30,17,51,8,3,2,3,5,0,1,0,2,11,0,1,222,0,12,64,23,49,5,3,2,0,12,4,0,0,2,5,0,1,202,0,10,51,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22 04:00:00",Nantes,Metz,Finished,0,"Millot B. (Fra)","Stade de la Beaujoire (Nantes)",1,1,1,1,0,0,0,0,29',,64,9,3,4,2,7,4,1,0,0,6,0,2,270,0,9,66,23,36,5,1,1,3,6,1,0,0,2,7,0,0,139,0,8,44,23,70,8,2,3,3,10,2,1,0,3,12,0,0,289,0,11,74,53,30,5,3,1,1,13,1,2,0,2,8,0,3,130,0,18,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-15 12:00:00",Montpellier,Lyon,Finished,4114,"Letexier F. (Fra)","Stade de la Mosson (Montpellier)",2,1,1,0,1,1,0,0,"38',59'",82',42,9,3,3,3,6,4,0,0,2,5,0,1,176,0,5,50,24,58,8,2,3,3,6,2,0,0,2,7,1,2,252,0,7,65,24,46,1,0,1,0,7,0,2,0,4,8,1,2,215,0,7,51,11,54,11,5,3,3,8,9,0,0,0,6,0,0,236,0,10,58,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04 06:00:00",Brest,Monaco,Finished,4252,"Hamel J. (Fra)","Stade Francis-Le Blé (Brest)",1,0,1,0,0,0,0,0,8',,32,3,2,1,0,7,0,1,0,1,4,0,1,148,0,10,48,12,68,9,1,4,4,7,3,0,0,1,7,0,1,322,0,6,72,31,24,4,3,1,0,10,1,0,0,1,6,0,2,103,0,13,38,13,76,12,1,9,2,5,5,0,0,3,10,0,3,321,0,5,80,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30 06:00:00","St Etienne",Lorient,Finished,4500,"Batta F. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",2,0,1,0,1,0,0,0,"19',51'",,53,8,3,3,2,14,1,0,0,0,6,0,1,218,0,12,50,28,47,4,0,1,3,7,2,1,0,2,13,0,1,183,0,10,47,22,51,5,2,1,2,10,1,0,0,1,8,0,1,213,0,17,61,31,49,2,1,1,0,8,3,0,0,1,10,0,0,195,0,9,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25 13:00:00",Lyon,Monaco,Finished,0,"Brisard J. (Fra)","Parc Olympique Lyonnais (Lyon)",4,1,4,0,0,1,0,0,"12',34',41',44'",48',27,10,4,4,2,5,1,2,0,3,6,0,1,115,0,6,26,14,73,9,3,3,3,8,8,0,0,0,6,0,1,303,0,5,53,35,41,5,2,2,1,9,1,1,0,1,6,1,2,175,0,10,53,15,59,9,2,3,4,6,4,0,0,2,9,0,3,257,0,10,82,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29 06:00:00",Lens,Angers,Finished,0,"Petit A. (Fra)","Stade Bollaert-Delelis (Lens)",1,3,1,1,0,2,0,0,34',"22',49',",62,6,3,3,0,6,0,0,0,2,10,0,1,334,0,4,72,17,38,5,3,1,1,10,1,1,0,2,5,0,0,196,0,9,42,15,66,7,2,3,2,8,1,0,0,2,5,0,1,283,0,14,91,31,34,13,4,7,2,6,6,0,0,2,8,0,2,144,0,6,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29 12:00:00","St Etienne",Lille,Finished,0,"Bastien B. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",1,1,1,0,0,1,0,0,33',65',49,4,3,1,0,10,3,1,0,0,5,0,2,228,0,9,52,16,51,1,0,1,0,6,0,0,0,2,10,0,1,243,0,13,56,9,27,3,2,0,1,4,0,0,0,1,10,0,2,130,0,13,37,16,73,8,2,4,2,10,3,2,0,2,3,0,0,327,0,14,103,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-16 12:00:00",Nimes,"Paris SG",Finished,5000,"Turpin C. (Fra)","Stade des Costières (Nîmes)",0,4,0,1,0,3,0,0,,"32',77',83',88'",28,4,2,2,0,9,0,1,0,6,6,1,1,118,0,6,40,15,72,12,7,4,1,7,4,0,0,2,7,0,2,308,0,6,59,33,20,1,0,1,0,5,1,0,0,1,4,0,0,106,0,6,27,8,80,18,4,8,6,4,5,0,0,0,5,0,0,398,0,5,73,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04 06:00:00",Bordeaux,Dijon,Finished,0,"Gautier A. (Fra)","Matmut Atlantique (Bordeaux)",3,0,2,0,1,0,0,0,"12',29',89'",,57,8,4,3,1,6,2,1,0,1,8,0,0,278,0,7,63,27,43,1,1,0,0,9,2,0,0,2,6,0,1,210,0,9,36,11,43,9,3,4,2,8,3,1,0,0,7,0,2,218,0,12,59,18,57,4,0,2,2,8,2,0,0,2,8,0,2,287,0,9,66,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-11 12:00:00",Bordeaux,Lyon,Finished,4428,"Buquet R. (Fra)","Matmut Atlantique (Bordeaux)",0,0,0,0,0,0,0,0,,,46,2,0,2,0,11,1,0,0,1,5,0,0,227,0,7,41,23,54,6,1,4,1,5,2,0,0,0,11,0,2,265,0,14,80,33,44,3,0,2,1,7,3,0,0,2,7,0,2,142,0,4,35,22,56,14,2,7,5,7,3,0,0,0,8,0,1,190,0,9,43,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17 12:00:00",Marseille,Bordeaux,Finished,0,"Schneider F. (Fra)","Stade Vélodrome (Marseille)",3,1,1,0,2,1,0,0,"5',54',64'",83',52,4,3,1,0,6,5,1,0,1,8,0,0,226,0,10,39,16,48,2,1,0,1,9,5,1,0,2,6,0,0,210,0,6,52,15,61,2,1,1,0,7,1,1,0,2,5,0,0,293,0,6,0,0,39,6,3,1,2,8,5,0,0,0,7,0,0,193,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18 06:00:00",Angers,Metz,Finished,5000,"Petit A. (Fra)","Stade Raymond-Kopa (Angers)",1,1,1,1,0,0,0,0,38',39',46,4,1,1,2,6,1,1,0,1,7,0,2,204,0,17,46,26,54,6,2,3,1,9,3,1,0,0,6,0,1,229,0,20,51,16,46,3,1,1,1,6,1,1,0,1,11,0,2,209,0,8,39,22,54,1,1,0,0,11,2,0,0,1,7,0,1,262,0,9,61,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26 08:00:00","St Etienne",Rennes,Finished,910,"Bastien B. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",0,3,0,1,0,2,0,0,,"33',52',89'",40,2,1,1,0,4,2,0,0,2,7,0,0,178,0,12,31,20,60,5,3,0,2,7,4,0,0,1,3,0,0,266,0,14,59,33,56,4,3,1,0,10,4,5,0,1,4,0,1,251,0,10,66,22,44,5,3,1,1,9,0,0,0,3,9,0,1,211,0,8,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20 08:00:00",Nantes,"St Etienne",Finished,5000,"Gautier A. (Fra)","Stade de la Beaujoire (Nantes)",2,2,0,1,2,1,0,0,"71',85'","2',66'",49,7,1,5,1,9,2,1,0,2,6,0,0,182,0,6,54,34,51,4,3,1,0,7,1,0,0,1,9,0,1,193,0,9,36,10,63,8,2,5,1,8,2,2,0,0,6,0,2,235,0,4,63,40,37,2,1,0,1,9,1,0,0,0,8,0,1,143,0,12,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12 12:00:00","St Etienne",Strasbourg,Finished,4300,"Wattellier E. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",2,0,0,0,2,0,0,0,"57',82'",,58,6,2,3,1,10,5,1,0,4,7,0,0,208,0,7,61,32,42,5,4,0,1,8,2,0,0,2,10,0,0,153,0,10,34,15,40,4,2,2,0,8,1,2,0,3,6,0,0,136,0,10,35,8,60,9,3,4,2,8,1,0,0,0,9,0,0,226,0,3,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08 06:00:00",Lorient,Nantes,Finished,0,"Frappart S. (Fra)","Stade du Moustoir (Lorient)",0,2,0,0,0,2,0,0,,"80',83'",48,9,3,5,1,4,3,0,0,2,7,0,2,180,0,9,40,36,52,4,2,1,1,8,2,0,0,3,3,0,1,190,0,5,66,48,46,9,1,4,4,6,2,0,0,0,10,0,1,182,0,12,54,46,54,12,2,4,6,10,3,0,0,1,6,0,0,208,0,16,55,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06 06:00:00",Dijon,"St Etienne",Finished,0,"Buquet R. (Fra)","Stade Gaston Gérard (Dijon)",0,0,0,0,0,0,0,0,,,43,2,0,1,1,5,3,0,0,0,6,0,0,210,0,11,65,19,57,3,0,3,0,6,2,0,0,0,5,0,1,269,0,11,76,33,39,4,1,3,0,10,4,0,0,2,9,0,0,161,0,5,49,25,61,4,2,1,1,8,2,2,0,1,8,0,0,256,0,7,66,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29 06:00:00",Lorient,Montpellier,Finished,0,"Dechepy B. (Fra)","Stade du Moustoir (Lorient)",0,1,0,0,0,1,0,0,,79',39,2,0,2,0,8,1,1,0,1,5,0,0,162,0,9,48,13,61,11,1,8,2,5,2,0,0,0,8,0,0,255,0,4,60,20,45,6,2,4,0,7,1,2,0,1,8,0,2,193,0,6,54,18,55,5,2,1,2,10,2,1,0,2,6,0,1,242,0,7,50,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20 04:00:00",Nice,"Paris SG",Finished,0,"Bastien B. (Fra)","Allianz Riviera (Nice)",0,3,0,2,0,1,0,0,,"38',,66'",52,5,2,1,2,7,1,0,0,2,6,0,0,301,0,5,37,19,48,9,4,2,3,4,5,1,0,2,6,0,1,268,0,10,51,34,48,9,3,4,2,4,3,0,0,1,3,0,1,248,0,3,44,36,52,5,2,1,2,4,2,1,0,3,3,0,1,271,0,5,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-25 10:00:00",Lens,Nantes,Finished,0,"Batta F. (Fra)","Stade Bollaert-Delelis (Lens)",1,1,1,0,0,1,0,0,27',81',54,4,1,1,2,10,4,1,0,1,5,0,1,253,0,12,54,17,46,4,1,0,3,6,1,0,0,0,10,0,1,221,0,4,54,11,43,3,0,2,1,8,2,0,0,1,9,0,3,186,0,11,56,12,57,7,2,3,2,8,1,0,0,0,8,0,1,231,0,5,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-02 12:00:00","Paris SG",Angers,Finished,995,"Schneider F. (Fra)","Parc des Princes (Paris)",6,1,2,0,4,1,0,0,"7',36',47',57',71',84'",52',59,8,6,1,1,5,4,1,0,1,4,0,1,368,0,10,81,28,41,4,1,2,1,5,0,0,0,4,5,0,1,252,0,13,40,15,55,10,6,1,3,4,2,1,0,0,7,0,0,280,0,11,64,9,45,4,1,3,0,8,2,0,0,2,4,0,1,226,0,6,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24 08:00:00",Lorient,Marseille,Finished,5000,"Bastien B. (Fra)","Stade du Moustoir (Lorient)",0,1,0,0,0,1,0,0,,54',26,3,1,2,0,5,2,1,0,2,4,0,0,108,0,14,45,11,74,9,2,4,3,5,4,0,0,1,5,0,0,325,0,8,66,24,44,10,2,7,1,7,4,0,0,0,6,0,0,170,0,11,67,26,56,6,1,5,0,7,0,0,0,2,7,0,0,225,0,15,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03 08:00:00",Lens,"St Etienne",Finished,4945,"Dechepy B. (Fra)","Stade Bollaert-Delelis (Lens)",2,0,1,0,1,0,0,0,"15',81'",,65,3,2,0,1,6,7,2,0,1,10,0,0,262,0,11,40,25,35,2,1,1,0,12,0,0,0,1,7,1,0,146,0,6,27,6,69,10,3,6,1,3,5,0,0,0,13,0,1,270,0,15,34,27,31,0,0,0,0,13,0,0,0,2,3,1,1,128,0,8,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-29 08:00:00",Nice,Dijon,Finished,0,"Letexier F. (Fra)","Allianz Riviera (Nice)",1,3,0,2,1,1,0,0,80',"21',31',66'",52,6,1,2,3,7,4,2,0,1,4,0,2,294,0,16,57,27,48,4,3,0,1,7,1,1,0,1,8,0,0,263,0,7,67,26,70,18,6,10,2,11,7,3,0,0,3,0,1,322,0,6,79,45,30,5,1,3,1,6,0,0,0,5,12,0,3,123,0,8,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-30 06:00:00",Nantes,Nimes,Finished,4069,"El Hadj H. (Fra)","Stade de la Beaujoire (Nantes)",2,1,2,0,0,1,0,0,"11',27'",57',38,8,5,2,1,3,4,2,0,3,7,0,0,163,0,9,29,18,62,4,3,0,1,10,2,0,0,3,4,0,0,270,0,9,61,37,30,0,0,0,0,6,0,0,0,5,9,0,0,112,0,15,39,9,70,13,6,4,3,9,6,1,0,0,5,0,0,254,0,4,71,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-10 12:00:00",Lens,"Paris SG",Finished,5067,"El Hadj H. (Fra)","Stade Bollaert-Delelis (Lens)",1,0,0,0,1,0,0,0,57',,22,3,0,2,1,4,3,2,0,1,12,0,1,124,0,13,38,7,78,5,1,2,2,14,1,1,0,0,3,0,1,455,0,8,85,32,22,4,3,1,0,9,1,1,0,0,9,0,1,112,0,11,46,18,78,3,0,3,0,9,1,2,0,2,7,0,1,441,0,9,92,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-22 08:00:00",Dijon,Angers,Finished,4102,"Wattellier E. (Fra)","Stade Gaston Gérard (Dijon)",0,1,0,1,0,0,0,0,,22',49,7,1,4,2,4,1,1,0,2,6,0,0,0,0,0,43,12,51,8,3,3,2,7,6,0,0,1,4,0,0,0,0,0,46,31,59,2,0,1,1,5,2,1,0,1,9,0,0,0,0,0,69,20,41,4,1,2,1,10,3,1,0,0,4,0,0,0,0,0,41,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06 12:00:00",Strasbourg,Marseille,Finished,0,"Hamel J. (Fra)","Stade de la Meinau (Strasbourg)",0,1,0,0,0,1,0,0,,72',43,3,0,2,1,11,2,0,0,0,7,0,0,203,0,12,63,20,57,0,0,0,0,7,1,0,0,0,11,0,0,281,0,10,69,12,61,6,2,3,1,6,0,0,0,0,6,0,0,288,0,11,77,29,39,1,1,0,0,6,1,0,0,2,6,0,4,183,0,9,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21 08:00:00",Brest,"St Etienne",Finished,0,"Leonard T. (Fra)","Stade Francis-Le Blé (Brest)",4,1,4,1,0,0,0,0,"7',23',33',38'",31',41,6,4,2,0,6,4,0,0,0,9,0,1,189,0,17,40,8,59,5,1,3,1,9,3,0,0,0,6,0,0,258,0,8,70,26,41,4,1,2,1,4,1,0,0,0,3,0,0,216,306,4,36,22,59,12,0,6,6,3,3,0,0,1,4,0,1,300,485,8,77,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06 08:00:00",Reims,Nice,Finished,0,"Frappart S. (Fra)","Stade Auguste-Delaune (Reims)",0,0,0,0,0,0,0,0,,,33,4,1,3,0,5,3,1,0,0,5,0,0,188,0,1,47,17,67,4,0,1,3,7,3,1,0,1,4,0,1,363,0,11,77,26,37,7,1,2,4,9,3,2,0,4,7,0,1,149,0,15,68,19,63,8,4,1,3,8,3,0,0,1,9,0,1,281,0,10,55,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13 06:00:00",Nimes,Rennes,Finished,3467,"Lesage M. (Fra)","Stade des Costières (Nîmes)",2,4,1,2,1,2,0,0,"36',55'","12',39',72',",41,9,5,2,2,3,6,1,0,1,10,0,0,165,0,7,39,24,59,4,3,1,0,10,2,0,0,4,3,0,0,245,0,9,43,9,49,8,4,3,1,10,2,0,0,1,7,0,0,193,0,13,47,19,51,6,3,2,1,7,2,0,0,3,10,0,0,198,0,4,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13 06:00:00",Dijon,Brest,Finished,4340,"Dechepy B. (Fra)","Stade Gaston Gérard (Dijon)",0,2,0,1,0,1,0,0,,"42',",56,5,3,0,2,7,2,0,0,0,8,0,1,262,0,10,60,23,44,7,1,4,2,8,4,1,0,3,7,0,0,197,0,14,45,23,44,2,0,2,0,10,3,1,0,3,8,1,1,171,0,6,42,16,56,12,4,6,2,9,3,1,0,0,9,0,0,241,0,10,69,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25 07:00:00",Metz,"St Etienne",Finished,5000,"Abed K. (Fra)","Stade Municipal Saint-Symphorien (Metz)",2,0,1,0,1,0,0,0,"5',78'",,34,4,2,2,0,7,2,0,0,0,4,0,1,138,0,17,59,24,66,4,0,1,3,4,2,0,0,1,7,0,2,259,0,12,66,24,50,2,1,1,0,11,3,1,0,0,7,0,2,180,0,5,57,22,50,6,0,5,1,8,1,1,0,0,11,0,1,173,0,9,48,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25 07:00:00",Bordeaux,Nimes,Finished,0,"Dechepy B. (Fra)","Matmut Atlantique (Bordeaux)",2,0,0,0,2,0,0,0,"79',81'",,55,6,2,3,1,9,3,0,0,3,5,0,2,251,0,6,47,16,45,5,3,2,0,5,2,1,0,2,8,0,0,207,0,9,52,12,63,14,4,6,4,7,4,2,0,1,4,0,1,300,0,9,44,31,37,3,1,2,0,6,2,0,0,2,8,0,3,171,0,11,46,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25 09:00:00",Nice,Lille,Finished,1000,"Schneider F. (Fra)","Allianz Riviera (Nice)",1,1,0,0,1,1,0,0,50',58',54,5,1,2,2,11,4,1,0,2,6,0,1,282,0,7,48,18,46,6,2,3,1,6,3,2,0,1,9,0,1,230,0,10,53,23,52,3,2,1,0,11,1,0,0,1,7,0,0,272,0,5,43,14,48,6,2,3,1,7,0,1,0,1,9,0,5,256,0,5,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-13 08:00:00",Monaco,Nantes,Finished,3100,"Turpin C. (Fra)","Stade Louis II (Monaco)",2,1,1,0,1,1,0,0,"5',65'",61',59,8,3,4,1,7,5,1,0,1,10,0,2,281,0,11,59,28,41,5,1,3,1,11,1,1,0,2,6,0,1,196,0,6,46,14,55,10,2,6,2,5,4,2,0,0,4,0,1,294,0,16,52,32,45,2,1,1,0,6,3,0,0,1,5,0,0,223,0,9,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-16 12:00:00","Paris SG",Metz,Finished,3352,"Lesage M. (Fra)","Parc des Princes (Paris)",1,0,0,0,1,0,0,0,,,75,12,5,5,2,3,5,1,0,1,2,0,1,339,0,2,77,30,25,4,1,2,1,3,1,0,0,5,3,0,0,118,0,8,29,11,69,8,3,5,0,6,3,0,0,0,6,1,2,299,0,10,64,26,31,3,0,1,2,6,1,3,0,2,3,0,2,136,0,8,51,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01 04:00:00","St Etienne",Montpellier,Finished,0,"Miguelgorry J. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",0,1,0,1,0,0,0,0,,14',52,4,0,2,2,9,5,0,0,1,4,0,1,250,0,6,54,22,48,5,2,3,0,4,1,2,0,0,7,0,0,242,0,1,47,22,58,4,0,2,2,10,3,0,0,0,12,0,2,216,0,10,72,26,42,5,0,3,2,12,1,0,0,0,10,0,3,147,0,10,52,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08 06:00:00",Lens,Reims,Finished,0,"Leonard T. (Fra)","Stade Bollaert-Delelis (Lens)",4,4,1,0,3,4,0,0,"21',77',90',","47',54',79',81'",61,6,3,2,1,3,6,0,0,2,9,0,2,272,0,9,30,15,39,4,2,2,0,9,0,1,0,2,2,0,0,188,0,8,32,10,65,8,2,4,2,5,3,1,0,0,3,0,1,266,0,8,44,26,35,4,4,0,0,4,1,0,0,0,5,0,1,148,0,9,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-21 10:00:00",Bordeaux,Nantes,Finished,4887,"Bastien B. (Fra)","Matmut Atlantique (Bordeaux)",0,0,0,0,0,0,0,0,,,48,4,1,3,0,6,2,0,0,1,2,1,0,0,0,0,66,6,52,3,1,0,2,2,1,1,0,1,5,0,1,0,0,0,58,23,38,1,0,1,0,11,0,0,0,0,8,0,2,0,0,0,40,16,62,3,0,3,0,8,2,2,0,0,10,0,2,0,0,0,57,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
