datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2014-10-04 11:00:00",Bastia,Lorient,Finished,0,"Lannoy S. (Fra)","Stade Armand Cesari (Bastia)",0,2,0,0,0,2,0,0,,"48',62'",56,3,2,1,0,11,2,0,0,2,7,0,0,0,0,0,0,0,44,6,2,4,0,8,1,0,0,2,10,0,0,0,0,0,0,0,56,3,1,2,0,6,1,1,0,2,9,0,1,0,0,0,0,0,44,8,4,4,0,10,2,1,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-04-26 05:00:00","St Etienne",Montpellier,Finished,0,"Bastien B. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",1,0,1,0,0,0,0,0,20',,51,4,1,2,1,6,3,2,0,2,7,0,1,0,0,0,0,0,49,4,2,2,0,9,2,1,0,0,5,0,0,0,0,0,0,0,45,4,2,2,0,9,0,0,0,0,5,0,0,0,0,0,0,0,55,6,0,5,1,5,6,3,0,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-05-16 12:00:00",Guingamp,Toulouse,Finished,0,"Bastien B. (Fra)","Stade du Roudourou (Guingamp)",2,1,1,1,1,0,0,0,"5',49'",26',50,5,1,3,1,5,1,2,0,2,5,0,0,0,0,0,0,0,50,5,3,2,0,7,5,1,0,0,4,0,0,0,0,0,0,0,34,7,3,3,1,10,3,1,0,3,9,1,1,0,0,0,0,0,66,10,3,4,3,7,4,0,0,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-05-23 12:00:00",Metz,Lille,Finished,0,"Varela B. (Fra)","Stade Municipal Saint-Symphorien (Metz)",1,4,0,3,1,1,0,0,83',"40',41',44',69'",44,3,1,2,0,1,0,2,0,5,4,0,0,0,0,0,0,0,56,17,8,5,4,6,7,0,0,1,1,0,0,0,0,0,0,0,48,13,3,7,3,3,4,5,0,1,6,0,0,0,0,0,0,0,52,3,2,1,0,10,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-28 11:00:00",Metz,"Evian TG",Finished,0,"Kalt P. (Fra)","Stade Municipal Saint-Symphorien (Metz)",1,2,1,1,0,1,0,0,45',"29',73'",43,3,2,0,1,10,0,0,0,0,8,0,3,0,0,0,0,0,57,3,1,2,0,8,3,5,0,1,5,0,1,0,0,0,0,0,57,10,3,4,3,6,3,3,0,0,5,0,0,0,0,0,0,0,43,2,1,0,1,8,5,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-24 10:00:00",Nice,Lille,Finished,0,"Millot B. (Fra)","Allianz Riviera (Nice)",1,0,1,0,0,0,0,0,41',,58,6,2,4,0,8,5,2,0,3,5,0,0,0,0,0,0,0,42,4,3,1,0,8,1,0,0,1,8,0,0,0,0,0,0,0,58,3,1,2,0,10,6,1,0,0,6,0,1,0,0,0,0,0,42,3,0,3,0,9,0,1,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-21 12:00:00","Paris SG",Lyon,Finished,0,"Buquet R. (Fra)","Parc des Princes (Paris)",1,1,1,0,0,1,0,0,20',84',65,5,1,4,0,9,1,2,0,1,5,0,1,0,0,0,0,0,35,4,1,3,0,7,1,0,0,0,10,0,0,0,0,0,0,0,61,7,2,5,0,8,3,2,0,3,9,0,2,0,0,0,0,0,39,6,4,2,0,11,1,2,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-13 11:00:00",Lorient,Metz,Finished,0,"Lesage M. (Fra)","Stade du Moustoir (Lorient)",3,1,3,0,0,1,0,0,"13',37',45'",46',58,8,3,5,0,11,1,4,0,2,3,0,0,0,0,0,0,0,42,3,2,1,0,7,5,3,0,0,9,0,1,0,0,0,0,0,56,12,5,7,0,10,2,2,0,0,3,0,1,0,0,0,0,0,44,7,1,6,0,6,2,1,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-29 11:00:00",Reims,Bastia,Finished,0,"Lesage M. (Fra)","Stade Auguste-Delaune (Reims)",2,1,1,1,1,0,0,0,"10',85'",41',53,6,2,4,0,7,1,0,0,2,8,0,0,0,0,0,0,0,47,6,3,3,0,6,3,3,0,1,2,0,0,0,0,0,0,0,53,5,2,3,0,7,5,0,0,0,6,0,0,0,0,0,0,0,47,1,0,1,0,7,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-06 08:00:00","Paris SG",Nantes,Finished,0,"Bastien B. (Fra)","Parc des Princes (Paris)",2,1,1,1,1,0,0,0,"34',48'",8',67,6,3,3,0,6,3,0,0,0,5,0,1,0,0,0,0,0,33,1,1,0,0,4,0,0,0,2,6,0,1,0,0,0,0,0,65,7,1,6,0,4,2,0,0,1,5,0,0,0,0,0,0,0,35,2,1,1,0,2,2,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-05-08 11:30:00","Paris SG",Guingamp,Finished,0,"Moreira S. (Fra)","Parc des Princes (Paris)",6,0,2,0,4,0,0,0,"2',18',52',56',70',90'",,74,4,2,2,0,5,1,4,0,2,8,0,1,0,0,0,0,0,26,5,2,3,0,12,1,0,0,0,5,0,0,0,0,0,0,0,72,10,8,2,0,8,2,1,0,0,2,0,0,0,0,0,0,0,28,1,0,1,0,3,1,0,0,4,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-31 11:00:00",Metz,Nice,Finished,0,"Lesage M. (Fra)","Stade Municipal Saint-Symphorien (Metz)",0,0,0,0,0,0,0,0,,,43,4,2,2,0,9,1,1,0,0,7,0,2,0,0,0,0,0,57,1,0,1,0,8,0,1,0,2,8,0,1,0,0,0,0,0,49,5,1,4,0,7,3,0,0,0,7,0,0,0,0,0,0,0,51,2,0,2,0,7,1,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-04-05 12:00:00",Marseille,"Paris SG",Finished,65148,"Buquet R. (Fra)","Stade Vélodrome (Marseille)",2,3,2,1,0,2,0,0,"30',43'","35',49',51'",38,8,2,5,1,7,2,0,0,1,6,0,2,0,0,0,0,0,62,4,2,1,1,6,1,0,0,0,8,0,1,0,0,0,0,0,60,9,3,4,2,11,1,1,0,3,10,1,2,0,0,0,0,0,40,9,5,2,2,11,1,2,0,3,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-08-17 08:00:00",Marseille,Montpellier,Finished,0,"Turpin C. (Fra)","Stade Vélodrome (Marseille)",0,2,0,1,0,1,0,0,,"18',68'",56,7,3,4,0,8,2,3,0,1,12,0,0,0,0,0,0,0,44,4,2,2,0,15,1,0,0,3,8,0,0,0,0,0,0,0,56,14,6,8,0,11,4,1,0,0,7,0,1,0,0,0,0,0,44,7,1,6,0,7,0,1,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-05-16 12:00:00","Evian TG","St Etienne",Finished,0,"Buquet R. (Fra)","Parc des Sports (Annecy)",1,2,1,1,0,1,0,0,42',"12',82'",44,7,1,4,2,11,4,2,0,0,9,0,2,0,0,0,0,0,56,5,1,4,0,10,0,1,0,0,10,0,1,0,0,0,0,0,48,7,2,5,0,6,4,1,0,2,6,1,3,0,0,0,0,0,52,14,3,8,3,6,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-04-25 11:00:00",Rennes,Nice,Finished,0,"Chapron T. (Fra)","Roazhon Park (Rennes)",2,1,0,1,2,0,0,0,"47',90'",22',53,2,0,2,0,6,1,0,0,2,7,0,1,0,0,0,0,0,47,5,3,1,1,9,1,2,0,0,4,0,0,0,0,0,0,0,53,8,4,4,0,13,1,3,0,0,6,0,0,0,0,0,0,0,47,5,0,3,2,6,0,0,0,2,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-14 12:00:00",Lens,Toulouse,Finished,0,"Desiage S. (Fra)","Stade Bollaert-Delelis (Lens)",1,0,0,0,1,0,0,0,77',,56,6,3,3,0,6,4,0,0,1,4,0,0,0,0,0,0,0,44,7,1,4,2,4,4,0,0,3,6,0,0,0,0,0,0,0,52,5,1,2,2,8,2,2,0,1,10,0,2,0,0,0,0,0,48,4,1,1,2,12,2,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-24 10:00:00",Montpellier,Monaco,Finished,0,"Castro A. (Fra)","Stade de la Mosson (Montpellier)",0,1,0,0,0,1,0,0,,,48,3,0,3,0,9,0,1,0,3,4,0,0,0,0,0,0,0,52,5,3,2,0,5,1,0,0,0,8,0,0,0,0,0,0,0,34,4,2,2,0,9,4,0,0,2,6,0,1,0,0,0,0,0,66,6,3,3,0,4,3,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-07 11:00:00",Bastia,Metz,Finished,0,"Lannoy S. (Fra)","Stade Armand Cesari (Bastia)",2,0,0,0,2,0,0,0,"65',79'",,67,5,3,2,0,18,2,3,0,1,2,0,1,0,0,0,0,0,33,3,1,2,0,5,0,2,0,3,14,0,3,0,0,0,0,0,59,11,6,5,0,2,0,5,0,3,10,0,0,0,0,0,0,0,41,5,3,2,0,14,2,0,0,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-27 08:00:00",Toulouse,"Paris SG",Finished,0,"Chapron T. (Fra)","Stadium Municipal (Toulouse)",1,1,1,1,0,0,0,0,8',33',46,9,5,4,0,7,4,0,0,0,8,0,0,0,0,0,0,0,54,4,1,3,0,8,2,0,0,4,7,0,0,0,0,0,0,0,34,2,0,2,0,9,0,0,0,1,14,0,0,0,0,0,0,0,66,5,1,4,0,15,3,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-05-09 11:00:00",Metz,Lorient,Finished,0,"Bien W. (Fra)","Stade Municipal Saint-Symphorien (Metz)",0,4,0,2,0,2,0,0,,"12',34',55',84'",51,7,2,3,2,2,2,0,0,5,7,0,0,0,0,0,0,0,49,10,7,1,2,7,7,1,0,2,1,0,0,0,0,0,0,0,57,11,5,4,2,7,1,0,0,2,5,0,2,0,0,0,0,0,43,8,4,3,1,5,4,1,0,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-19 11:30:00",Lens,Nice,Finished,0,"Desiage S. (Fra)","Stade Bollaert-Delelis (Lens)",2,0,1,0,1,0,0,0,"38',86'",,48,5,4,1,0,8,2,0,0,1,6,0,1,0,0,0,0,0,52,3,1,2,0,6,2,1,0,3,7,0,2,0,0,0,0,0,46,5,2,3,0,7,3,0,0,1,12,0,2,0,0,0,0,0,54,3,1,2,0,11,2,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-20 11:00:00",Toulouse,Guingamp,Finished,0,"Ennjimi S. (Fra)","Stadium Municipal (Toulouse)",1,1,1,1,0,0,0,0,25',8',50,5,1,4,0,4,1,1,0,1,10,0,1,0,0,0,0,0,50,6,2,4,0,11,4,1,0,0,5,0,0,0,0,0,0,0,60,6,3,3,0,7,6,1,0,1,6,0,1,0,0,0,0,0,40,4,1,3,0,8,1,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-07 08:00:00",Reims,Guingamp,Finished,0,"Schneider F. (Fra)","Stade Auguste-Delaune (Reims)",2,3,1,1,1,2,0,0,"6',68'","33',47',79'",61,8,3,5,0,7,3,2,0,1,11,0,1,0,0,0,0,0,39,2,2,0,0,13,0,1,0,2,6,0,1,0,0,0,0,0,61,5,2,3,0,16,4,0,0,1,4,0,1,0,0,0,0,0,39,5,3,2,0,4,3,1,0,1,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-01 05:00:00",Nantes,Guingamp,Finished,0,"Delerue A. (Fra)","Stade de la Beaujoire (Nantes)",1,0,0,0,1,0,0,0,68',,66,3,1,2,0,6,0,3,0,0,13,0,4,0,0,0,0,0,34,1,0,1,0,15,0,2,0,1,4,0,2,0,0,0,0,0,54,6,2,1,3,6,1,1,0,2,11,1,2,0,0,0,0,0,46,2,2,0,0,13,2,0,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-10-19 05:00:00",Marseille,Toulouse,Finished,0,"Delerue A. (Fra)","Stade Vélodrome (Marseille)",2,0,2,0,0,0,0,0,"20',35'",,57,12,5,7,0,12,5,1,0,1,11,0,1,0,0,0,0,0,43,1,1,0,0,12,0,1,0,3,11,0,2,0,0,0,0,0,51,6,2,4,0,11,3,4,0,1,5,0,1,0,0,0,0,0,49,5,1,4,0,10,2,0,0,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-04-18 11:00:00",Bastia,Reims,Finished,0,"Millot B. (Fra)","Stade Armand Cesari (Bastia)",1,2,0,2,1,0,0,0,47',"5',",58,0,0,0,0,9,0,1,0,0,9,0,1,0,0,0,0,0,42,2,2,0,0,10,4,1,0,0,8,0,2,0,0,0,0,0,58,5,1,2,2,8,4,2,0,3,10,0,2,0,0,0,0,0,42,4,3,0,1,11,1,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-08-30 11:00:00",Caen,Rennes,Finished,0,"Castro A. (Fra)","Stade Michel d'Ornano (Caen)",0,1,0,0,0,1,0,0,,88',44,6,1,5,0,10,1,1,0,0,6,1,2,0,0,0,0,0,56,2,0,2,0,9,0,1,0,1,9,0,1,0,0,0,0,0,26,9,5,4,0,11,4,2,0,0,1,0,0,0,0,0,0,0,74,7,1,6,0,2,1,1,0,5,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-08-23 11:00:00",Reims,Caen,Finished,0,"Bien W. (Fra)","Stade Auguste-Delaune (Reims)",0,2,0,0,0,2,0,0,,"83',",51,5,4,1,0,8,2,0,0,2,0,0,0,0,0,0,0,0,49,7,2,5,0,1,2,0,0,4,0,0,0,0,0,0,0,0,53,7,-2,9,0,7,3,0,0,1,4,0,1,0,0,0,0,0,47,10,3,7,0,4,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-14 12:00:00",Lorient,Caen,Finished,0,"Kalt P. (Fra)","Stade du Moustoir (Lorient)",2,1,1,1,1,0,0,0,"43',60'",42',66,10,2,3,5,7,3,1,0,0,4,0,0,0,0,0,0,0,34,3,1,1,1,4,1,1,0,1,6,1,0,0,0,0,0,0,60,18,6,7,5,5,6,1,0,2,11,0,0,0,0,0,0,0,40,6,2,3,1,12,2,1,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-04-12 12:00:00",Bordeaux,Marseille,Finished,0,"Varela B. (Fra)","Stade Chaban-Delmas (Bordeaux)",1,0,0,0,1,0,0,0,61',,38,8,0,2,6,9,4,1,0,2,8,0,0,0,0,0,0,0,62,7,2,4,1,9,1,3,0,0,5,0,1,0,0,0,0,0,44,2,1,1,0,8,1,1,0,0,9,0,2,0,0,0,0,0,56,6,0,4,2,10,5,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-10-26 09:00:00",Guingamp,Nice,Finished,0,"Turpin C. (Fra)","Stade du Roudourou (Guingamp)",2,7,1,4,1,3,0,0,"8',70'","12',26',43',,50',64',72'",44,5,2,3,0,3,1,3,0,2,7,0,0,0,0,0,0,0,56,8,6,2,0,8,4,1,0,1,3,0,1,0,0,0,0,0,44,11,4,7,0,15,5,0,0,1,5,0,0,0,0,0,0,0,56,5,4,1,0,8,3,1,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-20 11:30:00",Nice,Monaco,Finished,0,"Bastien B. (Fra)","Allianz Riviera (Nice)",0,1,0,0,0,1,0,0,,85',49,4,0,4,0,8,3,0,0,1,6,0,1,0,0,0,0,0,51,5,1,3,1,6,1,1,0,0,7,1,0,0,0,0,0,0,59,8,3,3,2,6,4,0,0,0,10,0,4,0,0,0,0,0,41,6,1,1,4,10,2,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-29 08:00:00","Paris SG",Nice,Finished,0,"Desiage S. (Fra)","Parc des Princes (Paris)",1,0,1,0,0,0,0,0,15',,66,7,2,5,0,4,2,1,0,2,1,0,0,0,0,0,0,0,34,4,2,2,0,2,2,0,0,1,5,0,1,0,0,0,0,0,56,3,0,3,0,8,2,2,0,2,6,0,1,0,0,0,0,0,44,6,2,4,0,8,3,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-15 06:00:00",Lille,Rennes,Finished,0,"Turpin C. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",3,0,1,0,2,0,0,0,"38',63',72'",,51,8,1,4,3,11,4,1,0,2,7,0,1,0,0,0,0,0,49,6,2,2,2,9,4,0,0,0,11,0,1,0,0,0,0,0,55,8,3,4,1,7,1,0,0,0,2,0,0,0,0,0,0,0,45,3,0,2,1,2,3,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-13 08:00:00",Nantes,Bordeaux,Finished,0,"Lannoy S. (Fra)","Stade de la Beaujoire (Nantes)",2,1,1,1,1,0,0,0,"23',66'",27',46,2,1,1,0,9,2,1,0,1,6,0,0,0,0,0,0,0,54,4,2,2,0,7,0,2,0,0,7,0,0,0,0,0,0,0,54,5,0,5,0,10,1,1,0,3,11,0,1,0,0,0,0,0,46,4,3,1,0,13,4,2,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-14 05:00:00",Lille,Nantes,Finished,0,"Jaffredo L. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",2,0,0,0,2,0,0,0,"46',49'",,62,2,0,2,0,8,1,1,0,2,7,0,1,0,0,0,0,0,38,6,2,4,0,8,3,0,0,0,8,0,0,0,0,0,0,0,52,10,5,5,0,15,4,2,0,1,11,0,1,0,0,0,0,0,48,5,1,4,0,12,2,1,0,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-04-25 11:00:00",Caen,Guingamp,Finished,0,"Schneider F. (Fra)","Stade Michel d'Ornano (Caen)",0,2,0,0,0,2,0,0,,"49',66'",45,5,0,4,1,9,2,0,0,0,7,0,1,0,0,0,0,0,55,1,0,0,1,6,1,2,0,0,6,0,2,0,0,0,0,0,69,6,0,3,3,3,11,4,0,1,5,0,2,0,0,0,0,0,31,3,3,1,-1,7,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-01 12:00:00",Metz,Caen,Finished,0,"Rainville N. (Fra)","Stade Municipal Saint-Symphorien (Metz)",3,2,1,0,2,2,0,0,"10',50',90'","65',83'",42,4,1,3,0,4,0,1,0,1,7,0,0,0,0,0,0,0,58,6,1,5,0,9,3,0,0,0,3,0,0,0,0,0,0,0,46,6,3,3,0,2,0,1,0,0,7,0,2,0,0,0,0,0,54,5,2,3,0,8,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-22 12:00:00","St Etienne",Marseille,Finished,35651,"Turpin C. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",2,2,0,0,2,2,0,0,"54',","64',67'",41,5,1,3,1,11,3,0,0,1,10,0,0,0,0,0,0,0,59,2,1,1,0,10,3,2,0,1,9,0,0,0,0,0,0,0,45,11,5,3,3,10,0,0,0,1,12,0,1,0,0,0,0,0,55,11,3,5,3,12,1,1,0,3,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-07 11:00:00",Reims,Nantes,Finished,0,"Castro A. (Fra)","Stade Auguste-Delaune (Reims)",3,1,2,0,1,1,0,0,"14',16',59'",77',46,8,4,3,1,11,1,0,0,0,4,0,1,0,0,0,0,0,54,2,0,2,0,4,2,4,0,2,8,1,2,0,0,0,0,0,62,14,5,7,2,9,7,1,0,3,6,0,3,0,0,0,0,0,38,5,4,1,0,7,2,1,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-03 12:00:00",Lille,"Paris SG",Finished,0,"Jaffredo L. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,1,1,1,0,0,0,0,42',29',38,10,3,7,0,6,1,0,0,2,8,0,0,0,0,0,0,0,62,6,3,3,0,8,3,1,0,2,5,0,0,0,0,0,0,0,38,9,3,6,0,12,1,1,0,4,7,0,0,0,0,0,0,0,62,8,4,4,0,9,4,1,0,3,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
