datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2020-10-24 06:30:00","Bayern Munich","Eintracht Frankfurt",Finished,0,"Schmidt M. (Ger)","Allianz Arena (Munich)",5,0,2,0,3,0,0,0,"10',26',60',72',90'",,65,9,3,6,0,7,5,2,0,2,6,0,2,309,0,0,74,29,35,7,2,5,0,8,2,4,0,1,3,0,0,182,0,0,47,20,61,11,7,4,0,12,5,1,0,0,5,0,1,267,0,0,54,23,39,2,0,2,0,6,1,3,0,4,9,0,0,195,0,0,45,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-28 09:30:00","B. Monchengladbach",Schalke,Finished,0,"Grafe M. (Ger)","Borussia-Park (Mönchengladbach)",4,1,2,1,2,0,0,0,"15',36',52',80'",20',59,10,3,7,0,7,4,1,0,1,2,0,1,294,0,0,45,26,41,11,2,9,0,3,1,1,0,1,6,0,1,179,0,0,39,25,50,9,6,3,0,7,1,0,0,0,6,0,1,252,0,0,39,17,50,2,0,2,0,7,3,0,0,4,8,0,2,218,0,0,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20 09:00:00",Wolfsburg,"Bayer Leverkusen",Finished,500,"Jablonski S. (Ger)","Volkswagen Arena (Wolfsburg)",0,0,0,0,0,0,0,0,,,42,6,1,5,0,10,1,2,0,0,6,0,1,184,0,0,59,18,58,1,0,1,0,7,3,3,0,1,7,0,1,263,0,0,51,14,42,3,0,3,0,5,3,2,0,2,7,0,0,195,0,0,62,21,58,5,2,3,0,9,1,0,0,0,5,0,1,297,0,0,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24 06:30:00",Mainz,"B. Monchengladbach",Finished,100,"Willenborg F. (Ger)","Opel Arena (Mainz)",2,3,2,1,0,2,0,0,"23',36'","15',76',83'",49,9,5,4,0,7,0,1,0,4,9,0,0,240,0,0,64,19,51,9,5,4,0,10,2,1,0,3,6,0,0,283,0,0,60,20,35,6,2,4,0,5,3,0,0,5,9,0,5,141,0,0,52,15,65,12,7,5,0,8,5,1,0,2,5,0,3,305,0,0,59,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-27 11:30:00",Wolfsburg,"Werder Bremen",Finished,0,"Dingert C. (Ger)","Volkswagen Arena (Wolfsburg)",5,3,3,2,2,1,0,0,"22',25',37',76',","13',36',47'",61,7,3,4,0,6,0,0,0,0,4,0,0,311,0,0,59,22,39,2,2,0,0,4,3,2,0,0,4,0,1,178,0,0,31,14,57,5,3,2,0,9,0,3,0,1,8,0,2,279,0,0,59,30,43,3,2,1,0,11,2,1,0,1,8,1,2,184,0,0,39,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03 06:30:00","FC Koln","B. Monchengladbach",Finished,300,"Fritz M. (Ger)","RheinEnergieStadion (Cologne)",1,3,0,2,1,1,0,0,84',"14',16',56'",39,2,0,2,0,10,1,0,0,4,5,0,2,191,0,0,57,13,61,9,6,3,0,5,6,1,0,0,8,0,1,306,0,0,51,15,45,6,3,3,0,5,3,0,0,4,11,0,1,194,0,0,56,15,55,8,5,3,0,10,4,1,0,2,4,0,2,279,0,0,58,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21 06:30:00","Bayern Munich","Werder Bremen",Finished,0,"Winkmann G. (Ger)","Allianz Arena (Munich)",1,1,0,1,1,0,0,0,62',45',66,6,0,6,0,8,6,1,0,2,4,0,1,324,0,0,76,46,34,4,3,1,0,5,1,3,0,0,5,0,2,144,0,0,44,13,71,9,3,6,0,5,1,1,0,1,6,0,0,323,0,0,106,61,29,5,1,4,0,6,2,0,0,2,5,0,1,101,0,0,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-18 09:00:00",Schalke,"Union Berlin",Finished,300,"Ittrich P. (Ger)","Veltins Arena (Gelsenkirchen)",1,1,0,0,1,1,0,0,69',55',52,3,0,3,0,4,3,1,0,3,2,0,0,216,0,0,47,17,48,6,3,3,0,3,4,0,0,0,4,0,0,210,0,0,51,14,56,5,4,1,0,11,2,1,0,3,5,0,3,227,0,0,69,18,44,7,4,3,0,6,3,2,0,3,9,0,1,164,0,0,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24 09:30:00",Dortmund,Schalke,Finished,300,"Zwayer F. (Ger)","Signal Iduna Park (Dortmund)",3,0,0,0,3,0,0,0,"55',61',78'",,72,9,2,7,0,10,2,0,0,0,1,0,0,388,0,0,85,47,28,3,0,3,0,1,2,1,0,2,9,0,1,105,0,0,32,9,68,8,5,3,0,7,5,0,0,0,4,0,0,428,0,0,95,32,32,0,0,0,0,4,0,2,0,2,6,0,0,162,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-07 06:30:00",Mainz,Schalke,Finished,0,"Ittrich P. (Ger)","Opel Arena (Mainz)",2,2,2,1,0,1,0,0,"6',","36',82'",35,7,6,1,0,8,1,0,0,2,8,0,0,127,0,0,48,10,65,10,3,7,0,8,5,3,0,4,7,0,1,275,0,0,54,27,39,7,1,6,0,7,3,0,0,0,11,0,1,125,0,0,50,13,61,12,0,12,0,11,4,1,0,1,6,0,0,261,0,0,64,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-03 09:30:00","RB Leipzig",Schalke,Finished,8500,"Badstubner F. (Ger)","Red Bull Arena (Leipzig)",4,0,3,0,1,0,0,0,"31',35',,80'",,63,6,3,3,0,4,3,1,0,0,5,0,0,332,0,0,93,20,37,1,0,1,0,4,0,1,0,0,3,0,0,135,0,0,52,2,61,15,4,11,0,7,5,3,0,1,8,0,1,274,0,0,79,22,39,3,1,2,0,11,1,0,0,3,7,0,3,152,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31 07:30:00","Eintracht Frankfurt","Werder Bremen",Finished,0,"Brych F. (Ger)","Deutsche Bank Park (Frankfurt)",1,1,0,0,1,1,0,0,65',51',65,4,1,3,0,10,2,2,0,1,4,0,1,319,0,0,93,39,35,4,1,3,0,5,1,2,0,1,7,0,1,132,0,0,34,14,67,10,4,6,0,9,3,2,0,2,8,0,0,350,0,0,89,39,33,5,3,2,0,9,2,2,0,3,7,0,2,118,0,0,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-24 06:30:00","RB Leipzig","Hertha Berlin",Finished,999,"Stieler T. (Ger)","Red Bull Arena (Leipzig)",2,1,1,1,1,0,0,0,"11',77'",8',61,10,4,6,0,11,1,2,0,1,6,0,0,281,0,0,87,39,39,8,2,6,0,8,1,0,0,3,11,0,1,134,0,0,43,11,61,19,4,15,0,7,6,0,0,1,4,0,1,240,0,0,56,42,39,3,1,2,0,4,2,0,0,3,9,1,3,107,0,0,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
