datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2018-11-11 06:00:00",Chievo,Bologna,Finished,7000,"Orsato D. (Ita)","Stadio Marc'Antonio Bentegodi (Verona)",2,2,2,1,0,1,0,0,"20',45'","3',56'",52,6,3,3,0,12,2,1,0,1,2,0,2,0,173,10,38,24,48,5,2,3,0,3,4,2,0,1,8,0,2,0,145,5,41,19,46,6,3,3,0,10,3,0,0,3,13,0,1,0,145,15,31,18,54,7,4,3,0,13,2,1,0,3,10,0,1,0,172,4,48,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-15 11:30:00",Atalanta,Empoli,Finished,19229,"Manganiello G. (Ita)","Gewiss Stadium (Bergamo)",0,0,0,0,0,0,0,0,,,65,13,7,6,0,8,3,1,0,1,4,0,1,0,258,2,76,42,35,1,1,0,0,5,2,2,0,7,6,0,2,0,129,9,25,8,59,19,11,8,0,8,6,0,0,0,3,0,0,0,220,10,66,56,41,1,0,1,0,2,1,3,0,11,5,0,1,0,152,9,52,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-27 11:30:00",Inter,Juventus,Finished,73855,"Banti L. (Ita)","Stadio Giuseppe Meazza (San Siro) (Milan)",1,1,1,0,0,1,0,0,7',62',55,6,4,2,0,9,7,0,0,1,6,0,1,0,196,4,41,21,45,5,1,4,0,6,2,2,0,3,7,0,2,0,161,3,44,21,53,4,2,2,0,5,3,1,0,2,6,0,0,0,300,6,62,34,47,5,3,2,0,7,2,0,0,2,5,0,1,0,253,6,45,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-01 11:30:00",Cagliari,Inter,Finished,16233,"Banti L. (Ita)","Sardegna Arena (Cagliari)",2,1,2,1,0,0,0,0,"31',43'",38',49,9,5,4,0,4,1,1,0,2,7,0,2,0,185,11,54,23,51,6,3,3,0,8,3,0,0,3,4,0,1,0,195,9,47,21,30,3,0,3,0,5,0,0,0,4,5,0,3,0,89,11,47,16,70,13,4,9,0,5,2,1,0,0,4,0,2,0,274,4,77,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-29 12:30:00",Chievo,Cagliari,Finished,10000,"Abisso R. (Ita)","Stadio Marc'Antonio Bentegodi (Verona)",0,3,0,3,0,0,0,0,,"16',33',43'",53,5,4,1,0,6,4,2,0,0,7,0,1,0,178,11,73,25,47,5,3,2,0,9,2,1,0,4,5,0,0,0,154,5,65,18,49,5,4,1,0,9,1,1,0,0,6,1,5,0,206,6,67,30,51,4,0,4,0,6,3,0,0,4,10,0,3,0,236,10,57,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-28 04:30:00",Sassuolo,Bologna,Finished,9000,"Doveri D. (Ita)","Mapei Stadium – Città del Tricolore (Reggio Emilia)",2,2,1,1,1,1,0,0,"17',85'","2',56'",73,6,3,3,0,10,5,1,0,2,11,0,2,0,278,9,61,31,27,4,3,1,0,12,3,0,0,2,10,0,2,0,76,10,26,12,69,5,3,2,0,8,4,0,0,2,9,0,0,0,275,4,78,36,31,6,3,3,0,9,2,0,0,2,9,0,1,0,84,9,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-24 11:30:00",Fiorentina,Inter,Finished,32824,"Abisso R. (Ita)","Stadio Artemio Franchi (Florence)",3,3,1,2,2,1,0,0,"1',74',","6',40',52'",51,3,0,3,0,8,4,0,0,1,7,0,0,0,163,7,59,30,49,4,3,1,0,7,3,0,0,0,7,0,0,0,136,12,55,16,41,7,2,5,0,8,5,0,0,2,6,0,2,0,115,3,48,17,59,3,3,0,0,5,3,0,0,0,8,0,4,0,164,7,49,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-22 09:00:00",Parma,Bologna,Finished,15058,"Abisso R. (Ita)","Stadio Ennio Tardini (Parma)",0,0,0,0,0,0,0,0,,,57,2,1,1,0,4,3,0,0,1,6,0,3,0,246,8,93,32,43,1,1,0,0,8,0,1,0,1,0,0,1,0,126,17,51,12,59,5,0,5,0,7,1,3,0,1,2,0,0,0,244,7,76,27,41,4,1,3,0,3,2,1,0,0,9,0,2,0,127,7,50,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-12 06:00:00",Sampdoria,Empoli,Finished,19034,"Doveri D. (Ita)","Stadio Luigi Ferraris (Genoa)",1,2,0,0,1,2,0,0,,"56',75'",54,6,4,2,0,6,4,1,0,1,6,0,1,0,265,6,75,36,46,1,1,0,0,7,0,1,0,4,5,0,1,0,203,8,41,19,56,5,3,2,0,9,4,1,0,1,4,0,1,0,264,7,71,35,44,4,3,1,0,4,2,1,0,2,10,0,0,0,148,6,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-10 06:00:00",Torino,Parma,Finished,18000,"Massa D. (Ita)","Stadio Olimpico di Torino (Turin)",1,2,1,2,0,0,0,0,37',"9',25'",66,6,1,5,0,12,3,0,0,1,6,0,0,0,203,5,64,30,34,5,3,2,0,6,3,1,0,0,11,0,2,0,79,5,44,8,66,6,3,3,0,6,4,1,0,4,8,0,2,0,207,9,70,38,34,6,4,2,0,9,4,0,0,3,6,0,2,0,83,14,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-03 07:00:00",Inter,Genoa,Finished,67532,"Valeri P. (Ita)","Stadio Giuseppe Meazza (San Siro) (Milan)",5,0,2,0,3,0,0,0,"14',16',49',,",,60,9,4,5,0,9,7,0,0,1,4,0,2,0,240,4,54,23,40,4,1,3,0,4,4,0,0,2,7,0,2,0,136,6,41,18,62,8,6,2,0,8,4,0,0,2,3,0,0,0,254,9,50,36,38,4,2,2,0,3,2,0,0,3,8,0,1,0,128,7,58,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-16 06:00:00",Fiorentina,Empoli,Finished,30000,"Giacomelli P. (Ita)","Stadio Artemio Franchi (Florence)",3,1,1,1,2,0,0,0,"40',59',78'",24',60,8,3,5,0,11,1,2,0,2,9,0,0,0,208,6,80,15,40,6,3,3,0,11,2,0,0,2,11,0,0,0,113,10,40,13,62,7,6,1,0,7,1,1,0,1,11,0,2,0,186,9,58,26,38,2,1,1,0,12,1,0,0,4,7,0,1,0,125,5,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-20 06:00:00",Cagliari,Frosinone,Finished,16095,"Abisso R. (Ita)","Sardegna Arena (Cagliari)",1,0,1,0,0,0,0,0,27',,59,6,2,4,0,7,4,0,0,0,9,0,0,0,267,8,79,28,41,2,0,2,0,9,2,1,0,1,7,0,0,0,112,6,38,15,48,6,4,2,0,11,1,1,0,2,10,1,3,0,154,11,47,24,52,3,2,1,0,11,4,2,0,4,9,0,1,0,205,8,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-29 06:00:00",Parma,"AS Roma",Finished,17997,"Manganiello G. (Ita)","Stadio Ennio Tardini (Parma)",0,2,0,0,0,2,0,0,,"58',75'",41,2,2,0,0,8,1,5,0,2,5,0,0,0,124,11,46,7,59,7,2,5,0,8,2,1,0,2,7,0,1,0,210,11,65,29,35,1,0,1,0,4,1,2,0,4,2,0,1,0,114,10,52,14,65,12,6,6,0,4,5,0,0,0,4,0,0,0,234,8,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-07 11:30:00",Spal,Inter,Finished,15750,"Maresca F. (Ita)","Stadio Paolo Mazza (Ferrara)",1,2,0,1,1,1,0,0,72',"14',78'",47,5,4,1,0,9,7,0,0,1,4,0,1,0,205,7,46,25,53,3,2,1,0,4,6,2,0,4,8,0,0,0,174,7,37,26,53,4,2,2,0,13,3,0,0,1,9,0,5,0,196,8,48,15,47,3,2,1,0,9,3,0,0,1,12,0,2,0,190,7,58,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-03 03:30:00",Torino,Chievo,Finished,25269,"La Penna F. (Ita)","Stadio Olimpico di Torino (Turin)",3,0,0,0,3,0,0,0,"76',,",,63,1,0,1,0,8,2,0,0,1,5,0,1,0,233,2,77,33,37,3,1,2,0,5,1,0,0,0,8,0,0,0,120,11,44,12,57,8,6,2,0,11,5,1,0,4,5,0,0,0,159,13,65,38,43,6,4,2,0,6,3,2,0,3,10,0,4,0,134,17,46,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-21 11:30:00",Inter,"AC Milan",Finished,78725,"Guida M. (Ita)","Stadio Giuseppe Meazza (San Siro) (Milan)",1,0,0,0,1,0,0,0,,,58,6,4,2,0,4,4,1,0,0,4,0,0,0,275,5,62,26,42,6,0,6,0,5,2,1,0,4,3,0,3,0,183,10,37,15,56,8,3,5,0,4,5,0,0,2,9,0,2,0,269,8,73,49,44,3,2,1,0,9,2,0,0,2,4,0,2,0,193,9,46,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-10 06:00:00",Atalanta,Spal,Finished,18342,"Massa D. (Ita)","Gewiss Stadium (Bergamo)",2,1,0,1,2,0,0,0,"57',79'",8',64,5,2,3,0,7,4,4,0,2,6,0,1,0,261,4,63,28,36,4,3,1,0,10,2,1,0,2,6,0,3,0,110,13,43,18,54,3,3,0,0,9,5,5,0,0,8,0,0,0,210,10,50,32,46,1,0,1,0,14,2,2,0,1,6,0,0,0,160,10,58,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-10 03:30:00",Bologna,Genoa,Finished,17385,"Rocchi G. (Ita)","Stadio Renato Dall'Ara (Bologna)",1,1,1,1,0,0,0,0,17',33',53,3,2,1,0,8,4,2,0,2,6,0,0,0,198,13,46,16,47,4,3,1,0,8,2,1,0,1,7,0,0,0,95,10,49,24,67,4,2,2,0,7,9,0,0,3,11,0,2,0,224,7,61,51,33,5,3,2,0,12,1,0,0,2,6,0,2,0,124,14,51,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-03 06:00:00",Spal,Sampdoria,Finished,12731,"Pasqua F. (Ita)","Stadio Paolo Mazza (Ferrara)",1,2,0,2,1,0,0,0,,"4',11'",49,5,1,4,0,7,1,0,0,4,6,0,0,0,157,2,41,25,51,8,6,2,0,6,0,1,0,1,6,0,0,0,217,12,47,29,59,3,1,2,0,8,4,1,0,4,4,1,2,0,201,8,49,35,41,6,4,2,0,7,4,0,0,0,8,0,3,0,101,10,37,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-15 11:30:00",Torino,Juventus,Finished,26588,"Guida M. (Ita)","Stadio Olimpico di Torino (Turin)",0,1,0,0,0,1,0,0,,70',53,1,1,0,0,8,5,2,0,2,5,0,1,0,115,6,64,19,47,4,2,2,0,6,4,1,0,1,6,0,0,0,159,4,37,15,47,4,2,2,0,9,2,0,0,1,12,0,1,0,102,6,54,15,53,3,2,1,0,11,1,2,0,2,7,0,4,0,176,10,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-26 11:30:00","AS Roma",Parma,Finished,62034,"Mazzoleni P. (Ita)","Stadio Olimpico (Rome)",2,1,1,0,1,1,0,0,"35',89'",86',56,6,4,2,0,9,4,0,0,3,6,0,1,0,235,6,32,23,44,4,3,1,0,6,6,1,0,3,8,0,1,0,159,4,24,17,60,10,4,6,0,0,9,0,0,1,7,0,1,0,242,7,37,26,40,5,2,3,0,7,2,0,0,3,0,0,0,0,163,12,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-06 09:00:00",Juventus,"AC Milan",Finished,40057,"Fabbri M. (Ita)","Allianz Stadium (Turin)",2,1,0,1,2,0,0,0,"60',84'",39',42,3,3,0,0,5,2,2,0,1,10,0,1,0,158,2,44,27,58,6,2,4,0,12,4,0,0,3,5,0,0,0,224,6,48,27,50,7,3,4,0,10,3,0,0,3,11,0,1,0,180,2,45,25,50,6,3,3,0,12,4,1,0,1,10,0,2,0,190,3,48,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-18 11:30:00",Bologna,"AC Milan",Finished,22214,"Maresca F. (Ita)","Stadio Renato Dall'Ara (Bologna)",0,0,0,0,0,0,0,0,,,30,1,1,0,0,6,2,2,0,3,6,0,1,0,114,11,28,8,70,6,3,3,0,7,1,1,0,1,4,0,1,0,354,5,104,41,34,6,5,1,0,7,0,2,0,1,6,0,1,0,104,11,51,17,66,5,1,4,0,8,0,0,0,5,8,1,4,0,296,12,80,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-31 11:30:00",Inter,Lazio,Finished,56348,"Mazzoleni P. (Ita)","Stadio Giuseppe Meazza (San Siro) (Milan)",0,1,0,1,0,0,0,0,,13',54,4,3,1,0,10,4,0,0,2,4,0,0,0,258,7,85,45,46,3,3,0,0,5,2,0,0,3,10,0,0,0,167,5,31,7,66,7,3,4,0,5,8,1,0,2,7,0,0,0,320,8,82,65,34,3,2,1,0,8,1,1,0,3,4,0,0,0,129,8,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-21 09:00:00",Fiorentina,Cagliari,Finished,31567,"Giacomelli P. (Ita)","Stadio Artemio Franchi (Florence)",1,1,0,0,1,1,0,0,60',69',63,2,0,2,0,10,2,0,0,1,6,0,0,0,220,5,45,21,37,4,1,3,0,6,5,1,0,0,10,0,1,0,119,8,63,17,49,5,3,2,0,8,4,0,0,3,7,0,0,0,202,9,68,35,51,4,4,0,0,7,2,1,0,2,9,0,1,0,158,11,44,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-16 10:00:00",Spal,"AS Roma",Finished,15089,"Rocchi G. (Ita)","Stadio Paolo Mazza (Ferrara)",2,1,1,0,1,1,0,0,"22',60'",53',63,6,3,3,0,12,2,0,0,1,3,0,1,0,231,7,44,27,37,4,1,3,0,3,0,2,0,2,9,0,2,0,155,8,49,22,35,4,3,1,0,8,1,0,0,3,9,0,3,0,143,8,45,15,65,6,4,2,0,8,5,0,0,2,10,0,3,0,232,8,80,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-21 11:30:00",Juventus,Chievo,Finished,30239,"Piccinini M. (Ita)","Allianz Stadium (Turin)",3,0,2,0,1,0,0,0,"13',45',84'",,57,9,5,4,0,2,3,0,0,1,4,0,0,0,318,4,71,23,43,3,1,2,0,4,2,0,0,3,2,0,0,0,207,11,62,19,61,10,6,4,0,5,9,1,0,2,6,0,1,0,267,11,65,31,39,4,2,2,0,7,3,1,0,5,5,0,2,0,126,7,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-03 12:00:00",Spal,Lazio,Finished,13415,"Guida M. (Ita)","Stadio Paolo Mazza (Ferrara)",1,0,0,0,1,0,0,0,89',,31,5,2,3,0,7,1,0,0,3,2,0,0,0,118,14,36,13,69,5,3,2,0,2,5,2,0,2,5,0,0,0,308,3,71,33,47,3,2,1,0,15,1,0,0,2,8,0,2,0,140,8,42,12,53,4,2,2,0,9,2,3,0,1,12,0,5,0,228,8,57,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-29 06:00:00",Udinese,Cagliari,Finished,17918,"Mariani M. (Ita)","Dacia Arena (Udine)",2,0,1,0,1,0,0,0,"39',57'",,54,8,2,6,0,7,0,1,0,1,4,0,2,0,155,9,66,23,46,4,1,3,0,6,4,0,0,1,7,0,1,0,233,9,50,16,64,11,5,6,0,8,6,1,0,0,7,1,1,0,201,9,57,29,36,0,0,0,0,9,2,1,0,4,8,1,1,0,136,7,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-30 06:00:00",Frosinone,Genoa,Finished,12384,"Sacchi J. L. (Ita)","Stadio Benito Stirpe (Frosinone)",1,2,1,2,0,0,0,0,41',"33',36'",42,4,3,1,0,10,3,1,0,1,8,0,1,0,167,3,41,16,58,4,3,1,0,10,0,1,0,2,9,0,0,0,175,10,49,9,58,9,3,6,0,10,2,0,0,2,13,0,2,0,180,6,70,33,42,3,2,1,0,13,2,0,0,3,9,0,2,0,193,9,51,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-09 06:00:00",Parma,Chievo,Finished,13994,"La Penna F. (Ita)","Stadio Ennio Tardini (Parma)",1,1,0,0,1,1,0,0,53',46',46,2,2,0,0,8,3,0,0,0,9,0,3,0,157,1,52,11,54,4,0,4,0,5,2,0,0,2,9,0,2,0,181,8,67,25,56,10,5,5,0,7,5,0,0,0,8,0,1,0,181,8,58,36,44,3,1,2,0,7,0,0,0,4,9,1,2,0,131,7,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-26 03:30:00",Frosinone,"AC Milan",Finished,15217,"Guida M. (Ita)","Stadio Benito Stirpe (Frosinone)",0,0,0,0,0,0,0,0,37',,42,5,1,4,0,6,1,1,0,4,5,0,1,0,159,2,41,17,58,7,4,3,0,5,1,0,0,1,6,0,1,0,223,7,57,28,30,6,4,2,0,6,2,2,0,4,5,0,1,0,95,8,29,19,70,9,4,5,0,4,5,1,0,4,6,0,0,0,262,7,79,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-23 11:30:00",Frosinone,Juventus,Finished,16225,"Giacomelli P. (Ita)","Stadio Benito Stirpe (Frosinone)",0,2,0,0,0,2,0,0,,"81',",35,2,0,2,0,5,3,0,0,4,6,0,1,0,131,11,39,9,65,9,4,5,0,6,2,0,0,0,5,0,1,0,288,7,76,27,19,0,0,0,0,5,0,1,0,2,10,0,2,0,69,4,25,2,81,9,4,5,0,11,3,1,0,0,3,0,0,0,291,8,66,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-29 09:00:00",Napoli,Bologna,Finished,46585,"Calvarese G. (Ita)","Stadio Diego Armando Maradona (Naples)",3,2,1,1,2,1,0,0,"16',51',88'","37',80'",59,4,3,1,0,5,4,0,0,1,8,0,0,0,286,6,74,34,41,5,2,3,0,8,1,1,0,2,4,0,1,0,144,6,41,23,53,10,6,4,0,6,2,2,0,1,6,0,2,0,276,9,67,31,47,5,2,3,0,9,4,0,0,4,6,0,1,0,124,7,41,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-27 06:00:00",Atalanta,Parma,Finished,18152,"Abisso R. (Ita)","Gewiss Stadium (Bergamo)",3,0,0,0,3,0,0,0,"55',72',80'",,70,9,7,2,0,10,4,1,0,1,1,0,0,0,335,9,59,41,30,4,1,3,0,3,3,3,0,7,5,0,1,0,131,9,21,4,66,12,7,5,0,4,2,0,0,4,5,0,0,0,214,11,81,49,34,5,4,1,0,5,3,1,0,4,3,0,1,0,113,8,61,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-30 06:00:00",Fiorentina,Atalanta,Finished,30535,"Valeri P. (Ita)","Stadio Artemio Franchi (Florence)",2,0,0,0,2,0,0,0,"63',",,42,2,2,0,0,6,2,1,0,1,4,0,0,0,105,9,52,19,58,4,1,3,0,6,1,1,0,2,3,0,0,0,219,9,58,22,38,4,2,2,0,6,3,0,0,3,8,0,3,0,92,3,33,12,62,7,3,4,0,8,5,0,0,0,7,0,3,0,229,5,55,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-08 06:00:00",Napoli,Frosinone,Finished,34631,"Manganiello G. (Ita)","Stadio Diego Armando Maradona (Naples)",4,0,2,0,2,0,0,0,"7',40',68',84'",,65,5,4,1,0,5,6,2,0,1,3,0,1,0,383,8,93,37,35,1,1,0,0,6,0,0,0,2,6,0,0,0,132,5,23,8,57,13,6,7,0,5,3,0,0,1,3,0,0,0,258,5,55,32,43,5,1,4,0,3,3,1,0,4,4,0,2,0,172,9,42,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-22 09:00:00",Fiorentina,Spal,Finished,30068,"Ghersini D. (Ita)","Stadio Artemio Franchi (Florence)",3,0,2,0,1,0,0,0,"18',28',56'",,50,8,3,5,0,7,6,3,0,1,4,0,1,0,161,5,42,23,50,2,1,1,0,7,1,0,0,1,6,0,0,0,134,11,46,16,44,7,2,5,0,5,5,1,0,1,4,0,0,0,251,7,55,31,56,3,1,2,0,5,0,0,0,1,5,0,2,0,230,8,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-26 12:00:00",Napoli,Parma,Finished,29354,"Doveri D. (Ita)","Stadio Diego Armando Maradona (Naples)",3,0,1,0,2,0,0,0,"4',47',85'",,69,13,4,9,0,8,2,1,0,0,5,0,0,0,365,10,79,45,31,0,0,0,0,5,0,1,0,3,8,0,1,0,113,6,34,7,61,7,4,3,0,11,0,0,0,0,4,0,0,0,286,10,67,28,39,2,0,2,0,4,2,4,0,2,5,0,2,0,162,2,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-03 06:00:00",Udinese,Fiorentina,Finished,18118,"Orsato D. (Ita)","Dacia Arena (Udine)",1,1,0,0,1,1,0,0,56',65',49,4,1,3,0,7,1,0,0,1,6,0,1,0,170,11,53,16,51,3,1,2,0,5,3,0,0,1,7,0,1,0,189,8,52,15,37,3,1,2,0,9,0,0,0,2,7,0,2,0,71,14,34,5,63,6,3,3,0,6,7,1,0,0,7,0,2,0,204,5,80,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
