datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2016-04-02 08:00:00","Paris SG",Nice,Finished,46919,"Lesage M. (Fra)","Parc des Princes (Paris)",4,1,2,1,2,0,0,0,"15',34',48',82'",18',58,7,3,4,0,3,2,1,0,0,4,0,0,0,0,0,0,0,42,2,1,1,0,4,1,0,0,1,3,0,0,0,0,0,0,0,48,6,4,2,0,6,5,0,0,3,8,0,1,0,0,0,0,0,52,4,3,0,1,8,5,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-10 05:00:00",Lille,Monaco,Finished,32125,"Moreira S. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",4,1,1,0,3,1,0,0,"37',67',77',88'",,57,2,1,1,0,9,2,0,0,1,8,0,1,0,0,0,0,0,43,3,1,2,0,8,3,0,0,0,9,0,2,0,0,0,0,0,47,8,3,5,0,7,1,2,0,2,5,1,0,0,0,0,0,0,53,4,3,1,0,7,1,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-31 12:00:00",Toulouse,Montpellier,Finished,8883,"Lannoy S. (Fra)","Stadium Municipal (Toulouse)",1,1,1,1,0,0,0,0,39',34',50,8,6,2,0,8,2,0,0,0,11,0,2,0,0,0,0,0,50,2,1,1,0,12,1,0,0,5,7,0,0,0,0,0,0,0,50,2,0,2,0,7,1,1,0,1,11,0,2,0,0,0,0,0,50,5,1,4,0,13,6,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-05 08:00:00",Lyon,Angers,Finished,36068,"Jaffredo L. (Fra)","Stade de Gerland (Lyon)",0,2,0,1,0,1,0,0,,"17',81'",62,5,2,3,0,4,4,0,0,2,10,0,1,0,0,0,0,0,38,5,3,2,0,10,0,0,0,2,4,0,1,0,0,0,0,0,58,9,0,9,0,3,3,1,0,2,5,0,2,0,0,0,0,0,42,4,3,1,0,6,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-24 05:00:00",Monaco,Toulouse,Finished,5628,"El Hadj H. (Fra)","Stade Louis II (Monaco)",4,0,2,0,2,0,0,0,"28',36',70',",,52,10,3,7,0,9,3,1,0,1,10,0,3,0,0,0,0,0,48,3,1,2,0,10,2,1,0,1,8,0,1,0,0,0,0,0,50,5,2,3,0,11,3,0,0,2,11,0,1,0,0,0,0,0,50,6,2,4,0,11,1,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-17 11:00:00","St Etienne","GFC Ajaccio",Finished,28041,,"Stade Geoffroy-Guichard (Saint-Étienne)",2,0,1,0,1,0,0,0,"20',70'",,51,18,4,3,11,10,4,1,0,0,6,0,0,0,0,0,0,0,49,13,0,3,10,8,3,0,0,3,10,0,0,0,0,0,0,0,57,-4,3,3,-10,4,0,1,0,0,4,0,0,0,0,0,0,0,43,-9,0,0,-9,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-19 12:00:00",Caen,Troyes,Finished,17585,"Jaffredo L. (Fra)","Stade Michel d'Ornano (Caen)",2,1,1,1,1,0,0,0,"35',54'",22',53,13,2,11,0,7,4,0,0,1,5,0,1,0,0,0,0,0,47,3,2,1,0,5,2,1,0,1,5,0,2,0,0,0,0,0,47,11,4,7,0,4,3,1,0,0,10,0,0,0,0,0,0,0,53,1,0,1,0,10,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-05-07 12:00:00",Lille,Guingamp,Finished,30298,"Delerue A. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",0,0,0,0,0,0,0,0,,,56,11,3,8,0,11,4,1,0,0,7,0,1,0,0,0,0,0,44,2,0,2,0,9,2,0,0,3,10,0,2,0,0,0,0,0,62,15,4,11,0,11,7,0,0,0,8,0,0,0,0,0,0,0,38,0,0,0,0,7,1,0,0,4,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-08 12:00:00",Montpellier,Angers,Finished,11789,"El Hadj H. (Fra)","Stade de la Mosson (Montpellier)",0,2,0,1,0,1,0,0,,"4',79'",55,4,2,2,0,6,0,0,0,0,7,0,1,0,0,0,0,0,45,7,1,4,2,8,1,2,0,2,6,0,1,0,0,0,0,0,63,4,1,2,1,9,5,2,0,4,7,0,2,0,0,0,0,0,37,8,5,3,0,7,8,-1,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-16 05:00:00",Reims,Marseille,Finished,20950,"Bastien B. (Fra)","Stade Auguste-Delaune (Reims)",1,0,1,0,0,0,0,0,14',,45,9,3,4,2,11,4,0,0,1,8,0,2,0,0,0,0,0,55,3,1,1,1,7,3,3,0,2,7,0,1,0,0,0,0,0,39,5,1,3,1,6,4,0,0,3,5,0,0,19,0,0,0,0,61,10,3,4,3,6,4,0,0,1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-22 11:30:00",Rennes,"GFC Ajaccio",Finished,18022,"Moreira S. (Fra)","Roazhon Park (Rennes)",1,0,0,0,1,0,0,0,,,54,6,2,4,0,9,5,1,0,0,2,0,0,0,0,0,0,0,46,4,0,4,0,3,1,1,0,2,8,0,1,0,0,0,0,0,48,6,2,4,0,7,3,0,0,2,7,0,3,0,0,0,0,0,52,4,2,2,0,7,1,0,0,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-22 05:00:00",Bastia,"GFC Ajaccio",Finished,11985,"Delerue A. (Fra)","Stade Armand Cesari (Bastia)",1,2,1,1,0,1,0,0,5',"19',70'",46,6,4,2,0,7,0,3,0,0,5,0,1,0,0,0,0,0,54,7,1,6,0,7,3,1,0,3,6,0,0,0,0,0,0,0,50,3,1,1,1,8,2,1,0,2,6,0,1,0,0,0,0,0,50,8,3,-2,7,6,1,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-23 11:30:00",Lyon,Toulouse,Finished,32327,"Rainville N. (Fra)","Stade de Gerland (Lyon)",3,0,1,0,2,0,0,0,"18',69',",,63,8,4,4,0,11,3,1,0,1,7,0,0,0,0,0,0,0,37,1,1,0,0,8,1,2,0,3,10,0,3,0,0,0,0,0,67,12,4,5,3,10,1,1,0,2,9,0,1,0,0,0,0,0,33,6,2,4,0,10,4,1,0,2,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-16 11:00:00",Lorient,Toulouse,Finished,13212,"Lannoy S. (Fra)","Stade du Moustoir (Lorient)",1,1,0,0,1,1,0,0,,49',53,6,2,4,0,7,1,4,0,0,10,0,0,0,0,0,0,0,47,3,0,3,0,14,1,1,0,2,7,0,0,0,0,0,0,0,59,4,1,3,0,9,1,0,0,1,6,0,1,0,0,0,0,0,41,8,2,6,0,6,1,1,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-03 12:00:00","Paris SG",Lorient,Finished,45358,"El Hadj H. (Fra)","Parc des Princes (Paris)",3,1,1,1,2,0,0,0,"6',55',69'",19',68,7,4,3,0,9,4,1,0,0,5,0,1,0,0,0,0,0,32,4,1,3,0,6,0,1,0,3,8,0,0,0,0,0,0,0,50,9,3,6,0,4,0,1,0,3,4,0,0,0,0,0,0,0,50,7,3,4,0,5,8,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-12 11:00:00",Lorient,Angers,Finished,9874,"Miguelgorry J. (Fra)","Stade du Moustoir (Lorient)",3,1,0,1,3,0,0,0,"46',73',",33',33,5,0,3,2,8,2,0,0,0,6,0,0,0,0,0,0,0,67,5,1,3,1,6,0,0,0,0,8,0,0,0,0,0,0,0,75,9,6,2,1,10,4,0,0,0,5,0,1,0,0,0,0,0,25,2,0,1,1,4,2,0,0,3,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-07 11:00:00",Lorient,Troyes,Finished,9338,"El Hadj H. (Fra)","Stade du Moustoir (Lorient)",4,1,1,0,3,1,0,0,"33',58',78',",63',66,14,5,9,0,7,7,0,0,3,3,0,0,0,0,0,0,0,34,4,3,1,0,3,1,2,0,4,5,0,0,0,0,0,0,0,46,15,5,10,0,7,3,0,0,2,7,0,0,0,0,0,0,0,54,9,3,6,0,5,4,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-29 08:00:00",Caen,Lyon,Finished,19795,"Rainville N. (Fra)","Stade Michel d'Ornano (Caen)",0,4,0,2,0,2,0,0,,"19',44',57',87'",44,8,3,2,3,9,4,1,0,0,6,0,0,0,0,0,0,0,56,9,2,4,3,8,3,0,0,3,9,0,0,0,0,0,0,0,34,6,2,3,1,8,4,1,0,1,8,1,1,0,0,0,0,0,66,4,3,1,0,8,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-31 12:00:00",Troyes,Lyon,Finished,14877,"Jochem S. (Fra)","Stade de l'Aube (Troyes)",0,1,0,0,0,1,0,0,,78',38,4,1,3,0,7,0,0,0,1,6,1,0,0,0,0,0,0,62,15,1,14,0,6,6,1,0,1,6,0,1,0,0,0,0,0,34,4,1,3,0,12,3,0,0,3,6,0,2,0,0,0,0,0,66,15,4,11,0,5,4,3,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-30 05:00:00",Nantes,Nice,Finished,21442,"Gautier A. (Fra)","Stade de la Beaujoire (Nantes)",1,0,0,0,1,0,0,0,68',,46,4,2,2,0,6,0,0,0,1,4,0,0,0,0,0,0,0,54,2,1,1,0,4,2,0,0,2,6,0,0,0,0,0,0,0,46,14,2,12,0,9,7,1,0,1,5,0,1,0,0,0,0,0,54,3,1,2,0,6,4,3,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-21 11:00:00",Monaco,Nantes,Finished,5733,"Gautier A. (Fra)","Stade Louis II (Monaco)",1,0,1,0,0,0,0,0,43',,55,6,3,3,0,9,5,0,0,1,2,0,0,0,0,0,0,0,45,4,1,3,0,2,0,0,0,2,9,0,1,0,0,0,0,0,51,2,1,1,0,8,1,0,0,1,11,0,2,0,0,0,0,0,49,8,1,7,0,10,3,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-07 05:00:00",Lille,Rennes,Finished,29012,"Hamel J. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,1,1,0,0,1,0,0,42',89',53,9,3,6,0,2,4,0,0,0,5,0,0,0,0,0,0,0,47,0,0,0,0,5,2,0,0,2,2,0,2,0,0,0,0,0,41,7,3,4,0,11,0,1,0,2,7,1,3,0,0,0,0,0,59,11,3,8,0,7,2,1,0,3,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-09 11:00:00",Reims,Toulouse,Finished,13192,"Lesage M. (Fra)","Stade Auguste-Delaune (Reims)",1,3,1,0,0,3,0,0,12',"51',66',89'",49,2,1,1,0,9,0,1,0,0,9,0,1,0,0,0,0,0,51,2,0,2,0,11,0,0,0,0,8,0,3,0,0,0,0,0,53,6,2,4,0,6,2,0,0,0,9,1,1,0,0,0,0,0,47,6,3,3,0,9,1,1,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-09 11:00:00",Caen,Lorient,Finished,17408,"Chapron T. (Fra)","Stade Michel d'Ornano (Caen)",1,2,0,1,1,1,0,0,64',"17',47'",53,10,1,9,0,4,4,0,0,3,5,0,0,0,0,0,0,0,47,8,4,4,0,5,3,0,0,1,4,0,0,0,0,0,0,0,51,8,3,5,0,7,2,1,0,2,5,0,1,0,0,0,0,0,49,9,3,6,0,5,2,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-09 11:00:00",Angers,Caen,Finished,12208,"Rainville N. (Fra)","Stade Raymond-Kopa (Angers)",2,0,1,0,1,0,0,0,"41',74'",,59,5,1,4,0,5,3,0,0,1,4,0,0,0,0,0,0,0,41,9,1,8,0,4,3,1,0,0,4,0,0,0,0,0,0,0,49,7,3,4,0,4,4,0,0,2,2,0,0,0,0,0,0,0,51,7,2,5,0,2,5,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-30 08:00:00",Bordeaux,Nantes,Finished,26307,"Turpin C. (Fra)","Matmut Atlantique (Bordeaux)",2,0,1,0,1,0,0,0,",87'",,52,7,2,3,2,9,5,3,0,0,2,0,2,0,0,0,0,0,48,7,0,5,2,3,3,0,0,1,10,0,2,0,0,0,0,0,58,11,4,7,0,7,2,2,0,1,7,0,1,0,0,0,0,0,42,3,1,0,2,9,2,0,0,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-23 10:00:00",Lorient,Caen,Finished,9067,"Ennjimi S. (Fra)","Stade du Moustoir (Lorient)",2,0,2,0,0,0,0,0,"13',36'",,58,6,3,2,1,8,3,1,0,1,4,0,1,0,0,0,0,0,42,10,1,5,4,5,5,2,0,1,6,0,0,0,0,0,0,0,48,2,1,1,0,8,1,0,0,1,8,0,1,0,0,0,0,0,52,4,1,1,2,9,6,4,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-05-14 12:00:00",Lorient,"GFC Ajaccio",Finished,12616,"Millot B. (Fra)","Stade du Moustoir (Lorient)",1,0,1,0,0,0,0,0,27',,54,5,3,2,0,6,1,1,0,1,3,0,1,0,0,0,0,0,46,4,1,3,0,4,2,1,0,2,2,0,0,0,0,0,0,0,48,3,1,2,0,9,0,2,0,2,6,0,1,0,0,0,0,0,52,14,2,12,0,7,3,2,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-19 11:00:00",Toulouse,Lille,Finished,14843,"Buquet R. (Fra)","Stadium Municipal (Toulouse)",1,1,1,0,0,1,0,0,12',87',46,5,3,2,0,5,0,0,0,2,7,0,1,0,0,0,0,0,54,10,2,8,0,7,5,0,0,2,6,0,1,0,0,0,0,0,36,2,1,1,0,5,2,1,0,3,11,1,3,0,0,0,0,0,64,13,4,9,0,11,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-29 11:30:00",Marseille,Lille,Finished,40187,"Bastien B. (Fra)","Stade Vélodrome (Marseille)",1,1,0,0,1,1,0,0,,57',56,8,2,6,0,12,2,1,0,2,4,0,0,0,0,0,0,0,44,6,2,4,0,6,1,1,0,2,12,0,0,0,0,0,0,0,56,7,2,5,0,9,5,1,0,2,8,1,1,0,0,0,0,0,44,6,3,3,0,9,0,1,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-16 11:00:00",Bordeaux,Angers,Finished,24611,"Buquet R. (Fra)","Matmut Atlantique (Bordeaux)",1,3,0,0,1,3,0,0,70',"61',64',87'",64,6,1,5,0,6,6,0,0,1,6,0,1,0,0,0,0,0,36,1,1,0,0,6,0,0,0,1,6,1,1,0,0,0,0,0,68,11,2,9,0,9,3,3,0,0,8,0,1,0,0,0,0,0,32,3,3,0,0,11,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-22 11:30:00",Nice,Reims,Finished,21913,"Bastien B. (Fra)","Allianz Riviera (Nice)",2,0,1,0,1,0,0,0,"11',56'",,64,5,3,2,0,8,5,4,0,1,5,0,0,0,0,0,0,0,36,3,1,2,0,9,0,2,0,2,7,0,0,0,0,0,0,0,66,5,3,2,0,5,5,3,0,3,6,0,1,0,0,0,0,0,34,8,3,5,0,9,4,0,0,2,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-21 05:00:00",Marseille,"St Etienne",Finished,50570,"Turpin C. (Fra)","Stade Vélodrome (Marseille)",1,1,0,0,1,1,0,0,,85',60,3,1,2,0,14,5,0,0,0,8,0,0,0,0,0,0,0,40,5,0,5,0,7,3,0,0,1,14,0,1,0,0,0,0,0,38,4,1,3,0,8,4,0,0,0,8,1,0,0,0,0,0,0,62,9,1,8,0,8,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-03 10:00:00",Lyon,Bordeaux,Finished,59186,"Fautrel F. (Fra)","Parc Olympique Lyonnais (Lyon)",3,0,1,0,2,0,0,0,"41',87',",,60,9,1,8,0,10,2,0,0,2,4,0,1,0,0,0,0,0,40,8,2,6,0,4,3,2,0,0,8,0,2,0,0,0,0,0,50,9,4,5,0,6,1,2,0,2,5,0,1,0,0,0,0,0,50,4,2,2,0,7,5,3,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-10 12:00:00",Marseille,Bordeaux,Finished,43344,"Schneider F. (Fra)","Stade Vélodrome (Marseille)",0,0,0,0,0,0,0,0,,,66,4,3,1,0,10,3,3,0,1,7,0,1,0,0,0,0,0,34,4,1,3,0,10,1,1,0,3,9,0,2,0,0,0,0,0,66,3,1,2,0,3,6,0,0,3,6,0,2,0,0,0,0,0,34,5,3,2,0,6,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-28 11:00:00",Reims,Rennes,Finished,9289,"El Hadj H. (Fra)","Stade Auguste-Delaune (Reims)",2,2,0,1,2,1,0,0,"58',67'","44',81'",52,6,2,4,0,8,2,0,0,3,6,0,2,0,0,0,0,0,48,5,4,1,0,6,0,0,0,2,8,0,1,0,0,0,0,0,52,7,2,5,0,12,1,0,0,1,8,1,3,0,0,0,0,0,48,6,2,4,0,7,2,2,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-30 10:00:00",Lorient,Lille,Finished,11501,"Bastien B. (Fra)","Stade du Moustoir (Lorient)",0,1,0,0,0,1,0,0,,56',49,4,1,3,0,8,1,0,0,2,7,0,0,0,0,0,0,0,51,5,2,3,0,7,4,1,0,1,6,0,0,0,0,0,0,0,57,9,2,7,0,8,4,2,0,3,6,0,1,0,0,0,0,0,43,10,4,6,0,8,2,0,0,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-06 11:00:00",Bastia,Troyes,Finished,10441,"Moreira S. (Fra)","Stade Armand Cesari (Bastia)",2,0,1,0,1,0,0,0,"10',83'",,50,3,3,0,0,5,5,2,0,0,4,0,0,0,0,0,0,0,50,4,0,4,0,6,2,0,0,2,5,0,1,0,0,0,0,0,44,7,2,5,0,7,3,0,0,1,4,1,0,0,0,0,0,0,56,7,1,6,0,4,4,1,0,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-09 11:00:00",Monaco,"GFC Ajaccio",Finished,5542,"Jochem S. (Fra)","Stade Louis II (Monaco)",2,2,0,2,2,0,0,0,"51',73'","9',31'",54,2,1,1,0,9,1,1,0,0,9,0,1,0,0,0,0,0,46,5,2,3,0,9,1,1,0,1,9,0,1,0,0,0,0,0,48,9,3,6,0,10,5,1,0,0,7,0,1,0,0,0,0,0,52,5,0,5,0,8,0,0,0,1,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-12 07:00:00",Reims,Nice,Finished,12536,"Schneider F. (Fra)","Stade Auguste-Delaune (Reims)",1,1,0,1,1,0,0,0,78',6',40,5,2,3,0,8,0,1,0,1,3,0,0,0,0,0,0,0,60,4,2,2,0,4,0,2,0,2,6,0,1,0,0,0,0,0,42,13,3,10,0,8,3,0,0,2,9,1,2,0,0,0,0,0,58,4,2,2,0,9,2,2,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-17 11:00:00",Reims,Caen,Finished,10555,,"Stade Auguste-Delaune (Reims)",0,1,0,0,0,1,0,0,,74',54,7,1,5,1,10,3,0,0,2,8,0,2,0,0,0,0,0,46,7,2,3,2,7,5,2,0,1,8,0,1,0,0,0,0,0,62,4,0,0,4,10,1,0,0,1,3,0,0,0,0,0,0,0,38,4,2,0,2,5,1,1,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-25 11:30:00",Reims,Lille,Finished,11696,"Buquet R. (Fra)","Stade Auguste-Delaune (Reims)",1,0,0,0,1,0,0,0,56',,41,6,3,1,2,14,2,0,0,2,8,0,3,0,0,0,0,0,59,4,2,2,0,8,4,2,0,3,13,0,3,0,0,0,0,0,43,4,2,1,1,11,2,1,0,1,8,0,0,0,0,0,0,0,57,6,1,3,2,9,2,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
