datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2020-12-05 09:30:00","West Ham","Manchester Utd",Finished,2000,"Marriner A. (Eng)","Olympic Stadium (London)",1,3,1,0,0,3,0,0,38',"65',68',78'",36,12,2,7,3,7,3,3,0,2,6,0,0,161,0,7,48,31,64,3,2,0,1,9,3,1,0,1,6,0,0,298,0,7,59,13,42,7,4,2,1,6,2,1,0,1,3,0,0,231,0,5,60,19,58,12,4,6,2,4,1,2,0,4,4,0,0,333,0,5,54,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01 04:00:00","Aston Villa",Southampton,Finished,0,"England D. (Eng)","Villa Park (Birmingham)",3,4,0,3,3,1,0,0,"62',,","20',33',45',58'",45,4,0,0,4,6,4,2,0,0,7,0,1,132,0,6,39,22,55,6,3,2,1,9,1,1,0,0,5,0,1,166,0,5,33,9,67,15,10,2,3,12,7,0,0,0,5,0,0,239,0,8,47,54,33,3,1,2,0,5,0,1,0,7,12,0,1,146,0,14,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22 08:30:00",Leeds,Arsenal,Finished,0,"Taylor A. (Eng)","Elland Road (Leeds)",0,0,0,0,0,0,0,0,,,60,13,2,8,3,8,2,0,0,0,4,0,1,294,0,10,50,28,40,5,0,5,0,4,1,2,0,2,5,0,0,196,0,4,54,15,72,12,2,8,2,1,3,0,0,2,5,0,2,316,0,8,70,41,28,4,2,1,1,5,2,0,0,2,3,1,0,114,0,6,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-04 06:00:00",Wolves,Fulham,Finished,0,"England D. (Eng)","Molineux Stadium (Wolverhampton)",1,0,0,0,1,0,0,0,56',,49,5,2,1,2,5,4,0,0,1,8,0,0,280,0,2,46,26,51,1,1,0,0,7,0,0,0,2,4,0,0,285,0,9,55,19,45,9,3,2,4,3,2,0,0,1,7,0,1,198,0,7,37,23,55,9,1,5,3,7,2,0,0,2,4,0,1,239,0,5,59,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-08 08:30:00","Manchester City",Liverpool,Finished,0,"Pawson C. (Eng)","Etihad Stadium (Manchester)",1,1,1,1,0,0,0,0,31',13',56,4,2,2,0,8,0,1,0,1,7,0,0,287,0,8,45,22,44,6,2,3,1,7,1,3,0,1,5,0,0,224,0,6,48,22,54,3,0,2,1,8,1,1,0,1,12,0,3,268,0,4,51,23,46,4,1,1,2,13,1,2,0,0,6,0,1,234,0,7,47,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-17 09:30:00","Manchester City",Arsenal,Finished,0,"Kavanagh C. (Eng)","Etihad Stadium (Manchester)",1,0,1,0,0,0,0,0,23',,65,10,4,3,3,5,4,0,0,2,5,0,1,384,0,8,60,26,35,6,2,2,2,5,4,1,0,3,4,0,0,206,0,9,25,12,53,3,1,1,1,7,2,0,0,1,10,0,3,281,0,3,85,31,47,5,1,3,1,10,2,1,0,1,6,0,1,256,0,4,44,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26 12:00:00",Burnley,Southampton,Finished,0,"Marriner A. (Eng)","Turf Moor (Burnley)",0,1,0,1,0,0,0,0,,5',49,4,0,1,3,6,5,1,0,0,4,0,0,215,0,6,61,21,51,4,1,2,1,5,2,0,0,0,6,0,0,237,0,6,53,22,57,6,2,3,1,5,3,1,0,0,4,0,1,307,0,9,81,23,43,1,0,0,1,5,0,1,0,2,4,0,0,243,0,6,52,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-12 04:30:00",Fulham,Arsenal,Finished,0,"Kavanagh C. (Eng)","Craven Cottage (London)",0,3,0,1,0,2,0,0,,"8',49',57'",48,2,1,0,1,8,1,1,0,2,5,0,1,288,0,4,57,27,52,7,3,3,1,6,0,1,0,1,7,0,1,312,0,9,55,18,42,3,1,2,0,6,1,1,0,1,7,0,1,235,0,7,51,18,58,6,3,1,2,8,3,1,0,1,5,0,1,314,0,3,59,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-21 04:30:00",Newcastle,Chelsea,Finished,0,"Pawson C. (Eng)","St. James' Park (Newcastle)",0,2,0,1,0,1,0,0,,"10',65'",21,3,0,2,1,4,3,0,0,1,6,0,2,109,0,1,38,12,79,8,2,4,2,6,2,0,0,0,4,0,0,439,0,3,87,25,37,5,1,2,2,10,4,2,0,0,5,0,0,178,0,5,46,24,63,6,1,2,3,7,2,2,0,1,8,0,0,307,0,10,56,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06 08:30:00",Tottenham,Arsenal,Finished,0,"Atkinson M. (Eng)","Tottenham Hotspur Stadium (London)",2,0,2,0,0,0,0,0,"13',",,38,5,3,1,1,5,2,0,0,0,8,0,1,174,0,4,28,4,62,4,0,2,2,8,3,0,0,1,5,0,0,270,0,4,78,32,24,1,0,1,0,7,1,0,0,2,8,0,0,114,0,9,25,5,76,7,2,4,1,8,6,0,0,0,7,0,2,362,0,11,97,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-01 08:30:00","Manchester Utd",Arsenal,Finished,0,"Dean M. (Eng)","Old Trafford (Manchester)",0,1,0,0,0,1,0,0,,69',48,1,1,0,0,7,1,3,0,0,5,0,1,268,0,5,31,5,52,3,0,3,0,8,3,0,0,1,7,0,2,290,0,7,75,40,58,7,1,3,3,5,5,1,0,1,7,0,2,302,0,5,58,44,42,4,2,2,0,7,0,0,0,1,5,0,1,210,0,13,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26 07:00:00","Crystal Palace",Everton,Finished,0,"Friend K. (Eng)","Selhurst Park (London)",1,2,1,2,0,0,0,0,26',"10',40'",33,3,1,0,2,7,4,1,0,2,8,0,2,136,0,14,40,26,67,5,4,0,1,9,2,0,0,0,6,0,0,293,0,14,61,20,51,5,0,2,3,9,3,0,0,1,8,0,1,234,0,12,63,39,49,5,1,3,1,7,4,0,0,0,9,0,1,231,0,6,42,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20 04:00:00",Southampton,Tottenham,Finished,0,"Coote D. (Eng)","St. Mary's Stadium (Southampton)",2,5,1,1,1,4,0,0,"32',90'",",47',64',73',82'",51,6,3,1,2,12,2,0,0,0,11,0,3,210,0,6,77,19,49,1,1,0,0,11,1,4,0,2,7,0,1,199,0,5,45,13,55,8,4,4,0,12,1,2,0,1,6,0,1,250,0,2,70,26,45,8,5,1,2,7,1,2,0,3,11,0,2,220,0,3,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22 04:00:00",Fulham,Everton,Finished,0,"Madley A. (Eng)","Craven Cottage (London)",2,3,1,3,1,0,0,0,"15',70'","1',29',35'",41,5,2,2,1,5,2,2,0,2,4,0,1,237,0,3,45,25,59,7,5,0,2,6,3,2,0,1,3,0,0,324,0,8,54,24,67,9,4,2,3,7,0,0,0,2,10,0,1,383,0,9,108,54,33,2,2,0,0,10,2,1,0,3,7,0,0,193,0,14,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-23 12:00:00",Wolves,Southampton,Finished,0,"Marriner A. (Eng)","Molineux Stadium (Wolverhampton)",1,1,0,0,1,1,0,0,75',58',40,10,5,2,3,6,2,0,0,1,6,0,2,206,0,4,59,22,60,5,1,2,2,6,3,1,0,5,5,0,0,313,0,14,60,18,50,10,4,3,3,9,5,2,0,0,8,0,0,210,0,7,67,37,50,2,1,1,0,10,1,0,0,3,9,0,0,203,0,6,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19 12:00:00",Arsenal,"West Ham",Finished,0,"Oliver M. (Eng)","Emirates Stadium (London)",2,1,1,1,1,0,0,0,"25',85'",45',65,3,1,1,1,9,1,3,0,1,5,0,0,352,0,3,53,24,35,3,2,0,1,8,3,2,0,0,6,0,1,183,0,2,45,20,61,4,2,0,2,6,6,2,0,1,6,0,0,317,0,5,62,30,39,11,1,6,4,8,2,0,0,1,7,0,0,200,0,8,33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-12-06 04:00:00","West Brom","Crystal Palace",Finished,0,"Tierney P. (Eng)","The Hawthorns (West Bromwich)",1,5,1,1,0,4,0,0,30',"8',55',59',68',82'",55,6,4,1,1,11,2,1,0,0,8,1,1,230,0,9,65,24,45,7,1,4,2,9,2,1,0,3,9,0,0,193,0,8,40,15,45,3,0,3,0,9,2,1,0,1,2,0,1,265,0,5,42,18,55,11,5,1,5,3,4,2,0,0,7,0,2,302,0,6,75,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-06 12:00:00",Southampton,Newcastle,Finished,0,"Bankes P. (Eng)","St. Mary's Stadium (Southampton)",2,0,1,0,1,0,0,0,"7',82'",,64,8,3,2,3,6,1,2,0,1,7,0,1,313,0,21,59,11,36,2,1,1,0,10,2,0,0,2,6,0,1,173,0,9,46,19,58,7,5,0,2,6,6,2,0,1,5,0,0,248,0,11,50,21,42,2,1,0,1,6,1,1,0,4,5,0,1,187,0,4,42,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-22 06:00:00","Sheffield Utd","West Ham",Finished,0,"Atkinson M. (Eng)","Bramall Lane (Sheffield)",0,1,0,0,0,1,0,0,,56',44,5,4,1,0,5,2,1,0,1,2,0,0,204,0,8,48,27,56,4,1,1,2,3,3,0,0,4,5,0,0,256,0,5,74,28,58,4,1,2,1,3,0,3,0,1,5,0,0,313,0,17,65,29,42,11,2,4,5,8,3,2,0,1,1,0,0,241,0,7,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-31 08:00:00",Burnley,Chelsea,Finished,0,"Coote D. (Eng)","Turf Moor (Burnley)",0,3,0,1,0,2,0,0,,"26',63',70'",30,1,0,1,0,9,2,1,0,3,5,0,0,155,0,3,37,13,70,7,4,0,3,6,2,2,0,0,7,0,0,378,0,6,68,32,42,4,0,3,1,10,1,0,0,3,5,0,1,237,0,10,69,17,58,7,5,1,1,5,2,2,0,0,8,0,0,315,0,7,45,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-19 04:30:00",Everton,"West Brom",Finished,0,"Dean M. (Eng)","Goodison Park (Liverpool)",5,2,2,1,3,1,0,0,"31',45',54',62',66'","10',47'",65,10,3,3,4,5,9,0,0,2,3,0,1,332,0,8,63,41,35,5,3,1,1,3,1,0,0,1,6,2,0,182,0,5,37,16,77,7,4,2,1,6,2,1,0,0,6,0,0,467,0,13,64,32,23,1,1,0,0,7,0,1,0,1,5,0,0,140,0,13,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-26 04:30:00",Brighton,"Manchester Utd",Finished,0,"Kavanagh C. (Eng)","Amex Stadium (Brighton)",2,3,1,1,1,2,0,0,"40',","43',55',",50,7,2,4,1,11,3,0,0,1,10,0,1,199,0,8,56,25,50,3,2,1,0,11,0,1,0,1,11,0,2,210,0,9,53,12,56,11,3,5,3,8,4,1,0,0,8,0,3,289,0,4,54,47,44,4,1,0,3,8,1,3,0,2,5,0,0,235,0,6,49,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-20 11:00:00",Leicester,Burnley,Finished,0,"Mason L. (Eng)","King Power Stadium (Leicester)",4,2,1,1,3,1,0,0,"20',50',61',79'","10',73'",70,7,3,1,3,7,8,0,0,1,5,0,1,312,0,7,51,42,30,3,2,1,0,5,0,0,0,2,7,0,1,136,0,9,45,24,66,7,3,1,3,7,7,0,0,2,6,0,0,309,0,6,56,33,34,13,3,7,3,6,4,1,0,0,6,0,1,156,0,3,35,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-25 12:15:00",Arsenal,Leicester,Finished,0,"Pawson C. (Eng)","Emirates Stadium (London)",0,1,0,0,0,1,0,0,,80',56,11,3,4,4,4,6,1,0,0,5,0,1,279,0,7,68,33,44,1,0,1,0,6,1,0,0,3,4,0,2,222,0,5,38,15,58,1,1,0,0,5,3,0,0,1,8,0,2,296,0,8,69,14,42,5,2,2,1,8,2,0,0,1,5,0,3,231,0,6,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-11-02 12:00:00",Leeds,Leicester,Finished,0,"Marriner A. (Eng)","Elland Road (Leeds)",1,4,0,2,1,2,0,0,48',"2',21',76',",65,3,2,1,0,2,3,1,0,3,3,0,0,354,0,10,76,30,35,6,5,0,1,4,2,0,0,2,2,0,0,185,0,10,47,25,69,8,2,4,2,4,7,1,0,1,6,0,1,285,0,9,69,36,31,4,3,1,0,6,1,0,0,1,3,0,1,117,0,10,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27 04:00:00","Sheffield Utd",Leeds,Finished,0,"Tierney P. (Eng)","Bramall Lane (Sheffield)",0,1,0,0,0,1,0,0,,88',38,9,2,4,3,2,2,1,0,2,8,0,0,176,0,6,60,24,62,6,2,3,1,9,1,0,0,2,2,0,1,287,0,8,58,23,34,5,2,1,2,4,3,1,0,6,10,0,2,151,0,17,36,19,66,11,7,2,2,11,6,1,0,2,2,0,0,291,0,5,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-10-19 12:00:00",Leeds,Wolves,Finished,0,"Coote D. (Eng)","Elland Road (Leeds)",0,1,0,0,0,1,0,0,,70',69,9,2,5,2,7,5,1,0,1,5,0,1,275,0,5,70,49,31,2,1,1,0,6,1,1,0,2,6,0,0,128,0,11,38,12,67,4,0,2,2,7,3,0,0,1,8,0,1,278,0,9,74,31,33,5,2,0,3,8,2,1,0,0,6,0,1,141,0,3,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-09-27 06:00:00",Tottenham,Newcastle,Finished,0,"Bankes P. (Eng)","Tottenham Hotspur Stadium (London)",1,1,1,0,0,1,0,0,25',,68,12,5,6,1,5,5,0,0,0,7,0,0,354,0,2,66,32,32,2,0,1,1,7,2,1,0,4,4,0,1,156,0,6,32,7,64,11,7,1,3,5,5,0,0,0,8,0,1,286,0,8,60,32,36,4,1,1,2,8,2,0,0,7,5,0,3,163,0,10,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
