datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2015-09-11 11:00:00","Evian TG",Auxerre,Finished,0,,"Parc des Sports (Annecy)",4,0,1,0,3,0,0,0,"39',64',78',89'",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-27 11:00:00","Evian TG",Laval,Finished,3511,"Lavis W. (Fra)","Parc des Sports (Annecy)",0,0,0,0,0,0,0,0,,,51,4,1,3,0,11,2,0,0,2,0,0,0,0,0,0,0,0,49,3,2,1,0,6,2,0,0,1,0,0,1,0,0,0,0,0,41,2,2,0,0,7,3,0,0,3,0,1,2,0,0,0,0,0,59,4,3,1,0,6,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-01 12:00:00",Tours,Clermont,Finished,4284,,"Stade de la Vallée du Cher (Tours)",1,1,0,1,1,0,0,0,53',37',58,2,2,0,0,8,1,0,0,4,0,0,0,0,0,0,0,0,42,10,5,5,0,7,1,0,0,2,0,0,0,0,0,0,0,0,46,3,2,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,54,-1,-1,0,0,12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-18 11:00:00",Metz,Nancy,Finished,0,,"Stade Municipal Saint-Symphorien (Metz)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-19 11:00:00",Auxerre,"AC Ajaccio",Finished,5313,"Aubin F. (Fra)","Stade de l'Abbé-Deschamps (Auxerre)",0,0,0,0,0,0,0,0,,,57,5,3,2,0,8,4,0,0,2,0,0,1,0,0,0,0,0,43,4,2,2,0,3,3,0,0,3,0,0,1,0,0,0,0,0,51,6,3,3,0,7,2,0,0,3,0,0,1,0,0,0,0,0,49,3,3,0,0,8,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-18 11:00:00","Le Havre",Auxerre,Finished,7288,"Thual O. (Fra)","Stade Océane (Le Havre)",1,0,0,0,1,0,0,0,61',,47,2,2,0,0,8,1,0,0,1,0,1,0,0,0,0,0,0,53,3,1,2,0,3,3,0,0,2,0,0,0,0,0,0,0,0,49,3,1,2,0,13,0,0,0,2,0,0,0,0,0,0,0,0,51,6,2,4,0,11,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-29 05:00:00",Metz,"Evian TG",Finished,0,,"Stade Municipal Saint-Symphorien (Metz)",2,1,1,0,1,1,0,0,",",79',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-22 12:00:00",Sochaux,Dijon,Finished,0,,"Stade Auguste Bonal (Montbéliard)",0,1,0,0,0,1,0,0,,63',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-27 11:00:00",Clermont,Valenciennes,Finished,2495,"Stinat J. (Fra)","Stade Gabriel Montpied (Clermont-Ferrand)",2,0,2,0,0,0,0,0,"5',41'",,51,9,4,5,0,11,2,0,0,0,0,0,0,0,0,0,0,0,49,1,0,1,0,4,0,0,0,2,0,0,1,0,0,0,0,0,44,3,0,3,0,8,2,0,0,3,0,0,0,0,0,0,0,0,56,7,3,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-12 05:00:00",Valenciennes,Dijon,Finished,0,,"Stade du Hainaut (Valenciennes)",1,3,0,2,1,1,0,0,65',"21',35',58'",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-11 11:00:00","Le Havre","Red Star",Finished,0,,"Stade Océane (Le Havre)",0,2,0,1,0,1,0,0,,"25',61'",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-01 12:00:00",Laval,Brest,Finished,0,"Batta F. (Fra)",,2,0,1,0,1,0,0,0,"8',64'",,46,10,3,7,0,8,4,0,0,1,0,0,0,0,0,0,0,0,54,5,1,4,0,6,2,0,0,2,0,0,1,0,0,0,0,0,54,6,2,4,0,6,2,0,0,1,0,0,0,0,0,0,0,0,46,11,1,10,0,11,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-18 12:00:00",Brest,Dijon,Finished,7057,"Frappart S. (Fra)","Stade Francis-Le Blé (Brest)",0,0,0,0,0,0,0,0,,,46,4,1,3,0,9,1,0,0,1,0,0,0,0,0,0,0,0,54,3,1,2,0,7,1,0,0,1,0,0,1,0,0,0,0,0,50,5,2,3,0,8,1,0,0,0,0,0,1,0,0,0,0,0,50,5,0,5,0,6,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-01 11:00:00",Lens,Auxerre,Finished,23005,"Petit A. (Fra)","Stade Bollaert-Delelis (Lens)",3,0,1,0,2,0,0,0,"38',78',89'",,53,6,3,3,0,6,3,0,0,1,0,0,0,0,0,0,0,0,47,3,1,2,0,4,3,0,0,2,0,1,1,0,0,0,0,0,55,7,4,3,0,3,2,0,0,1,0,0,1,0,0,0,0,0,45,2,1,1,0,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-26 11:00:00","Bourg en Bresse",Clermont,Finished,2196,"Thual O. (Fra)","Stade Marcel-Verchere (Bourg-en-Bresse)",1,2,1,1,0,1,0,0,38',"45',",59,3,1,2,0,10,3,0,0,3,0,0,0,0,0,0,0,0,41,6,4,2,0,10,0,0,0,0,0,0,2,0,0,0,0,0,40,2,1,1,0,12,0,0,0,3,0,1,2,0,0,0,0,0,60,6,4,2,0,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-22 12:00:00",Nimes,"Paris FC",Finished,0,,"Stade des Costières (Nîmes)",1,1,0,1,1,0,0,0,51',37',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-15 11:00:00","Evian TG","AC Ajaccio",Finished,3206,"Batta F. (Fra)","Parc des Sports (Annecy)",0,2,0,1,0,1,0,0,,"38',78'",46,5,3,2,0,10,1,0,0,1,0,0,2,0,0,0,0,0,54,5,2,3,0,8,1,0,0,3,0,0,0,0,0,0,0,0,60,8,0,8,0,7,0,0,0,0,0,1,3,0,0,0,0,0,40,2,1,1,0,6,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-31 06:00:00",Dijon,Brest,Finished,0,,"Stade Gaston Gérard (Dijon)",3,1,0,1,3,0,0,0,"55',71',",31',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-27 11:00:00",Auxerre,Creteil,Finished,3994,"Leonard T. (Fra)","Stade de l'Abbé-Deschamps (Auxerre)",3,1,1,1,2,0,0,0,"14',73',",29',44,3,2,1,0,3,0,0,0,5,0,0,0,0,0,0,0,0,56,8,6,2,0,10,4,0,0,1,0,0,0,0,0,0,0,0,54,8,5,3,0,6,2,0,0,2,0,0,0,0,0,0,0,0,46,5,2,3,0,7,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-02 11:00:00","Evian TG",Lens,Finished,0,,"Parc des Sports (Annecy)",2,1,2,0,0,1,0,0,"2',28'",74',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-11 11:00:00",Clermont,Laval,Finished,2549,"Guenaoui H. (Fra)","Stade Gabriel Montpied (Clermont-Ferrand)",4,1,1,0,3,1,0,0,"32',54',68',77'",61',55,4,4,0,0,7,2,0,0,1,0,0,1,0,0,0,0,0,45,3,1,2,0,8,1,0,0,3,0,0,1,0,0,0,0,0,63,8,4,4,0,6,2,0,0,0,0,0,1,0,0,0,0,0,37,4,1,3,0,6,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-18 11:00:00",Sochaux,"AC Ajaccio",Finished,7217,"Falcone D. (Fra)","Stade Auguste Bonal (Montbéliard)",3,0,0,0,3,0,0,0,"47',65',80'",,53,7,6,1,0,11,1,0,0,1,0,0,0,0,0,0,0,0,47,1,1,0,0,9,2,0,0,6,0,0,2,0,0,0,0,0,49,3,3,0,0,7,1,0,0,2,0,0,2,0,0,0,0,0,51,4,2,2,0,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-04 11:00:00",Nimes,"Bourg en Bresse",Finished,7629,"Delpech R. (Fra)","Stade des Costières (Nîmes)",1,1,1,1,0,0,0,0,43',14',55,9,5,4,0,8,6,0,0,2,0,0,2,0,0,0,0,0,45,4,3,1,0,10,1,0,0,4,0,0,1,0,0,0,0,0,49,5,3,2,0,5,2,0,0,1,0,0,3,0,0,0,0,0,51,5,1,4,0,12,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-18 11:00:00","Bourg en Bresse",Brest,Finished,0,,,3,1,1,0,2,1,0,0,"7',63',78'",89',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-28 11:00:00",Auxerre,Nimes,Finished,0,,"Stade de l'Abbé-Deschamps (Auxerre)",1,0,1,0,0,0,0,0,29',,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-29 11:00:00",Creteil,"AC Ajaccio",Finished,2025,"Thual O. (Fra)","Stade Dominque Duvauchelle (Créteil)",2,2,2,1,0,1,0,0,"6',16'","12',89'",57,4,2,2,0,7,2,0,0,1,0,0,0,0,0,0,0,0,43,5,2,3,0,7,3,0,0,0,0,0,2,0,0,0,0,0,39,4,1,3,0,9,1,0,0,1,0,0,3,0,0,0,0,0,61,8,2,6,0,11,3,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-15 11:00:00","Bourg en Bresse",Metz,Finished,3373,"Lavis W. (Fra)","Stade Marcel-Verchere (Bourg-en-Bresse)",0,3,0,2,0,1,0,0,,"5',11',56'",52,7,2,5,0,7,4,0,0,2,0,0,1,0,0,0,0,0,48,6,4,2,0,9,1,0,0,2,0,0,2,0,0,0,0,0,50,4,3,1,0,9,2,0,0,2,0,0,2,0,0,0,0,0,50,3,3,0,0,12,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-16 11:00:00",Metz,Clermont,Finished,0,,"Stade Municipal Saint-Symphorien (Metz)",2,2,0,2,2,0,0,0,"78',85'","7',34'",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-23 11:00:00","AC Ajaccio",Metz,Finished,0,,"Stade François Coty (Ajaccio)",0,1,0,0,0,1,0,0,,71',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-26 11:00:00",Metz,Brest,Finished,10457,"Abed K. (Fra)","Stade Municipal Saint-Symphorien (Metz)",2,2,2,2,0,0,0,0,"27',42'","13',34'",49,10,6,4,0,6,2,0,0,0,0,0,1,0,0,0,0,0,51,3,2,1,0,5,1,0,0,4,0,0,1,0,0,0,0,0,43,6,1,5,0,9,0,0,0,1,0,0,0,0,0,0,0,0,57,4,1,3,0,5,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-08 11:00:00","Evian TG",Tours,Finished,3390,"Stinat J. (Fra)","Parc des Sports (Annecy)",0,0,0,0,0,0,0,0,,,57,4,0,4,0,8,5,0,0,0,0,0,0,0,0,0,0,0,43,1,0,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,61,3,1,2,0,14,3,0,0,1,0,0,0,0,0,0,0,0,39,1,1,0,0,7,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-19 11:00:00",Brest,"Red Star",Finished,5933,"Batta F. (Fra)","Stade Francis-Le Blé (Brest)",0,1,0,0,0,1,0,0,,61',47,3,1,2,0,8,3,0,0,6,0,0,0,0,0,0,0,0,53,8,6,2,0,8,4,0,0,1,0,0,1,0,0,0,0,0,47,3,0,3,0,7,1,0,0,4,0,0,3,0,0,0,0,0,53,10,5,5,0,6,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-14 11:00:00",Clermont,Nimes,Finished,0,,"Stade Gabriel Montpied (Clermont-Ferrand)",1,0,0,0,1,0,0,0,50',,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-22 11:00:00",Metz,"Red Star",Finished,15374,"Hamel J. (Fra)","Stade Municipal Saint-Symphorien (Metz)",2,0,0,0,2,0,0,0,"73',85'",,43,1,1,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,57,5,2,3,0,5,1,0,0,1,0,0,1,0,0,0,0,0,53,8,6,2,0,7,3,0,0,0,0,0,1,0,0,0,0,0,47,3,0,3,0,9,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-19 05:00:00",Tours,Metz,Finished,5338,"Jochem S. (Fra)","Stade de la Vallée du Cher (Tours)",2,0,1,0,1,0,0,0,"32',63'",,53,2,2,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,47,1,0,1,0,9,2,0,0,1,0,1,3,0,0,0,0,0,51,8,5,3,0,12,2,0,0,1,0,0,1,0,0,0,0,0,49,2,1,1,0,8,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-15 11:00:00",Creteil,Lens,Finished,3351,"Aubin F. (Fra)","Stade Dominque Duvauchelle (Créteil)",1,1,0,0,1,1,0,0,82',,51,8,5,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,49,3,0,3,0,6,2,0,0,5,0,0,0,0,0,0,0,0,49,5,3,2,0,10,3,0,0,2,0,1,3,0,0,0,0,0,51,4,3,1,0,7,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-16 11:00:00",Niort,Auxerre,Finished,0,,"Stade René Gaillard (Niort)",2,3,1,3,1,0,0,0,"13',61'","7',20',34'",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-11 11:00:00","Paris FC",Lens,Finished,3835,"Delpech R. (Fra)","Stade Charlety (Paris)",0,1,0,1,0,0,0,0,,20',46,2,2,0,0,8,1,0,0,2,0,0,1,0,0,0,0,0,54,6,3,3,0,12,2,0,0,2,0,0,0,0,0,0,0,0,50,2,1,1,0,2,6,0,0,0,0,0,1,0,0,0,0,0,50,4,0,4,0,11,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-07-31 11:00:00","AC Ajaccio",Dijon,Finished,0,,"Stade François Coty (Ajaccio)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-23 05:00:00","Red Star",Laval,Finished,1074,"Leonard T. (Fra)","Stadion Pierre Brisson (Beauvais)",2,0,1,0,1,0,0,0,"36',57'",,58,5,4,1,0,8,3,0,0,2,0,0,0,0,0,0,0,0,42,4,2,2,0,8,5,0,0,3,0,0,1,0,0,0,0,0,40,2,1,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,60,5,1,4,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-07-31 11:00:00",Niort,Valenciennes,Finished,0,,"Stade René Gaillard (Niort)",0,1,0,1,0,0,0,0,,4',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-02 12:00:00",Auxerre,"Evian TG",Finished,6131,"Lavis W. (Fra)","Stade de l'Abbé-Deschamps (Auxerre)",3,1,2,0,1,1,0,0,"9',19',76'",88',51,6,4,2,0,2,1,0,0,4,0,0,2,0,0,0,0,0,49,4,4,0,0,14,2,0,0,2,0,0,1,0,0,0,0,0,45,4,2,2,0,7,0,0,0,4,0,0,0,0,0,0,0,0,55,6,5,1,0,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
